#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.692000       0.214492        10.692000       0.020061        0.020061       
2               10.692000       0.446338        10.692000       0.021684        0.041745       
3               10.677000       0.661938        10.687110       0.020193        0.061938       
4               10.677000       0.877560        10.684624       0.020195        0.082133       
5               10.677000       1.093075        10.683120       0.020185        0.102318       
6               10.677000       1.308804        10.682111       0.020205        0.122523       
7               10.677000       1.524458        10.681387       0.020198        0.142721       
8               10.662000       1.739660        10.678985       0.020184        0.162905       
9               10.662000       1.954979        10.677112       0.020195        0.183100       
10              10.662000       2.196431        10.675449       0.022646        0.205746       
11              10.662000       2.411259        10.674249       0.020149        0.225895       
12              10.662000       2.626184        10.673246       0.020158        0.246053       
13              10.661000       2.861184        10.672239       0.022043        0.268096       
14              10.661000       3.092048        10.671399       0.021655        0.289751       
15              10.661000       3.310045        10.670713       0.020448        0.310199       
16              10.661000       3.550482        10.670055       0.022553        0.332752       
17              10.661000       3.770035        10.669527       0.020594        0.353346       
18              10.667000       3.986255        10.669390       0.020270        0.373616       
19              10.667000       4.205707        10.669265       0.020573        0.394189       
20              10.667000       4.420359        10.669155       0.020123        0.414312       
21              10.667000       4.634947        10.669055       0.020117        0.434429       
22              10.667000       4.849535        10.668965       0.020117        0.454546       
23              10.667000       5.064113        10.668881       0.020116        0.474662       
24              10.667000       5.278327        10.668805       0.020082        0.494744       
25              10.667000       5.492787        10.668734       0.020105        0.514849       
26              10.667000       5.707237        10.668669       0.020104        0.534953       
27              10.667000       5.939841        10.668604       0.021806        0.556759       
28              10.664000       6.156246        10.668442       0.020293        0.577052       
29              10.664000       6.399940        10.668273       0.022852        0.599904       
30              10.664000       6.618413        10.668132       0.020487        0.620391       
31              10.664000       6.838784        10.667998       0.020665        0.641056       
32              10.655000       7.069923        10.667573       0.021693        0.662749       
33              10.655000       7.286657        10.667199       0.020341        0.683090       
34              10.655000       7.503571        10.666846       0.020358        0.703448       
35              10.655000       7.719942        10.666513       0.020307        0.723755       
36              10.655000       7.936772        10.666198       0.020350        0.744105       
37              10.562000       8.165428        10.663253       0.021649        0.765754       
38              10.562000       8.380291        10.660632       0.020343        0.786097       
39              10.562000       8.595069        10.658145       0.020335        0.806432       
40              10.562000       8.808073        10.655799       0.020167        0.826599       
41              10.562000       9.022841        10.653547       0.020334        0.846933       
42              10.576000       9.264227        10.651512       0.022824        0.869757       
43              10.576000       9.481850        10.649767       0.020577        0.890334       
44              10.576000       9.695252        10.648132       0.020178        0.910512       
45              10.576000       9.908898        10.646567       0.020201        0.930713       
46              10.576000       10.122491       10.645068       0.020196        0.950909       
47              10.576000       10.340642       10.643602       0.020627        0.971536       
48              10.576000       10.555578       10.642217       0.020323        0.991859       
49              10.576000       10.771445       10.640881       0.020411        1.012270       
50              10.576000       11.019812       10.639410       0.023484        1.035754       
51              10.576000       11.235700       10.638185       0.020413        1.056167       
52              10.576000       11.450942       10.637009       0.020352        1.076519       
53              10.576000       11.664028       10.635888       0.020148        1.096667       
54              10.576000       11.877018       10.634808       0.020139        1.116806       
55              10.576000       12.089257       10.633770       0.020068        1.136874       
56              10.576000       12.302025       10.632766       0.020118        1.156992       
57              10.576000       12.542682       10.631671       0.022755        1.179747       
58              10.576000       12.755555       10.630737       0.020128        1.199875       
59              10.576000       12.968249       10.629835       0.020111        1.219986       
60              10.576000       13.180890       10.628962       0.020106        1.240092       
61              10.576000       13.393606       10.628116       0.020113        1.260205       
62              10.576000       13.606236       10.627298       0.020105        1.280310       
63              10.576000       13.818919       10.626505       0.020110        1.300420       
64              10.576000       14.031560       10.625736       0.020106        1.320526       
65              10.576000       14.244254       10.624990       0.020111        1.340637       
66              10.576000       14.456895       10.624266       0.020106        1.360743       
67              10.576000       14.669515       10.623563       0.020104        1.380847       
68              10.576000       14.881977       10.622881       0.020089        1.400936       
69              10.576000       15.094554       10.622218       0.020100        1.421036       
70              10.576000       15.321113       10.621532       0.021422        1.442458       
71              10.576000       15.556873       10.620839       0.022292        1.464750       
72              10.576000       15.770815       10.620228       0.020229        1.484979       
73              10.576000       15.984239       10.619635       0.020180        1.505159       
74              10.576000       16.200529       10.619050       0.020451        1.525610       
75              10.576000       16.413572       10.618489       0.020144        1.545754       
76              10.576000       16.627556       10.617940       0.020233        1.565987       
77              10.576000       16.857647       10.617365       0.021756        1.587743       
78              10.576000       17.070204       10.616848       0.020098        1.607841       
79              10.576000       17.282771       10.616344       0.020099        1.627940       
80              10.576000       17.495338       10.615852       0.020099        1.648039       
81              10.576000       17.707418       10.615373       0.020053        1.668092       
82              10.576000       17.946965       10.614845       0.022650        1.690742       
83              10.576000       18.159405       10.614389       0.020087        1.710829       
84              10.576000       18.371940       10.613944       0.020096        1.730925       
85              10.576000       18.585840       10.613505       0.020225        1.751150       
86              10.576000       18.801791       10.613073       0.020419        1.771569       
87              10.576000       19.018895       10.612648       0.020528        1.792097       
88              10.576000       19.232816       10.612239       0.020227        1.812324       
89              10.576000       19.446578       10.611840       0.020212        1.832536       
90              10.576000       19.660182       10.611449       0.020197        1.852733       
91              10.539000       19.873164       10.610667       0.020209        1.872942       
92              10.539000       20.086063       10.609903       0.020201        1.893143       
93              10.539000       20.298972       10.609154       0.020202        1.913345       
94              10.539000       20.511912       10.608421       0.020205        1.933550       
95              10.539000       20.724810       10.607703       0.020201        1.953751       
96              10.539000       20.937582       10.607000       0.020189        1.973940       
97              10.539000       21.149469       10.606315       0.020105        1.994045       
98              10.539000       21.388715       10.605557       0.022701        2.016746       
99              10.539000       21.600728       10.604900       0.020117        2.036863       
100             10.539000       21.812667       10.604255       0.020110        2.056973       
101             10.539000       22.025291       10.603622       0.020175        2.077148       
102             10.539000       22.237304       10.603002       0.020117        2.097265       
103             10.539000       22.449423       10.602393       0.020127        2.117392       
104             10.539000       22.663112       10.601792       0.020276        2.137668       
105             10.539000       22.878223       10.601198       0.020411        2.158079       
106             10.539000       23.091743       10.600620       0.020260        2.178339       
107             10.539000       23.305084       10.600052       0.020243        2.198582       
108             10.539000       23.518562       10.599495       0.020256        2.218838       
109             10.539000       23.732367       10.598947       0.020287        2.239125       
110             10.539000       23.947984       10.598404       0.020459        2.259584       
111             10.539000       24.160250       10.597879       0.020141        2.279725       
112             10.539000       24.371916       10.597365       0.020084        2.299809       
113             10.539000       24.583486       10.596860       0.020075        2.319884       
114             10.539000       24.795583       10.596362       0.020125        2.340009       
115             10.539000       25.024786       10.595834       0.021748        2.361757       
116             10.539000       25.238390       10.595351       0.020268        2.382025       
117             10.539000       25.451278       10.594877       0.020200        2.402225       
118             10.539000       25.664218       10.594411       0.020205        2.422430       
119             10.539000       25.877064       10.593953       0.020196        2.442626       
120             10.539000       26.089941       10.593502       0.020199        2.462825       
121             10.539000       26.302766       10.593059       0.020194        2.483019       
122             10.539000       26.515590       10.592623       0.020194        2.503213       
123             10.539000       26.728489       10.592193       0.020201        2.523414       
124             10.539000       26.941377       10.591771       0.020200        2.543614       
125             10.539000       27.154264       10.591355       0.020200        2.563814       
126             10.539000       27.406505       10.590871       0.023934        2.587748       
127             10.539000       27.619034       10.590470       0.020166        2.607914       
128             10.539000       27.853137       10.590035       0.022213        2.630127       
129             10.539000       28.072380       10.589635       0.020803        2.650930       
130             10.539000       28.287344       10.589248       0.020397        2.671327       
131             10.539000       28.501054       10.588869       0.020278        2.691605       
132             10.539000       28.755539       10.588426       0.024147        2.715752       
133             10.539000       28.971768       10.588055       0.020517        2.736269       
134             10.539000       29.190336       10.587686       0.020739        2.757008       
135             10.539000       29.402402       10.587334       0.020122        2.777130       
136             10.539000       29.614415       10.586986       0.020117        2.797247       
137             10.539000       29.826428       10.586643       0.020117        2.817364       
138             10.539000       30.038451       10.586306       0.020118        2.837482       
139             10.539000       30.250464       10.585973       0.020117        2.857599       
140             10.514000       30.461880       10.585470       0.020108        2.877707       
141             10.514000       30.673369       10.584973       0.020115        2.897822       
142             10.514000       30.887266       10.584479       0.020344        2.918166       
143             10.514000       31.103781       10.583985       0.020593        2.938759       
144             10.514000       31.325878       10.583485       0.021124        2.959883       
145             10.514000       31.539218       10.583012       0.020291        2.980174       
146             10.514000       31.751096       10.582549       0.020152        3.000326       
147             10.514000       31.976390       10.582063       0.021428        3.021754       
148             10.514000       32.190182       10.581608       0.020334        3.042088       
149             10.514000       32.403963       10.581159       0.020333        3.062421       
150             10.514000       32.638751       10.580673       0.022331        3.084752       
151             10.514000       32.852459       10.580236       0.020326        3.105078       
152             10.514000       33.066229       10.579805       0.020332        3.125410       
153             10.514000       33.279863       10.579380       0.020319        3.145729       
154             10.514000       33.493413       10.578961       0.020311        3.166040       
155             10.514000       33.705396       10.578550       0.020162        3.186202       
156             10.514000       33.918883       10.578141       0.020305        3.206507       
157             10.514000       34.132801       10.577737       0.020346        3.226853       
158             10.514000       34.373519       10.577288       0.022895        3.249748       
159             10.514000       34.585607       10.576897       0.020172        3.269920       
160             10.514000       34.797727       10.576511       0.020175        3.290095       
161             10.514000       35.013643       10.576124       0.020536        3.310631       
162             10.514000       35.228486       10.575743       0.020434        3.331065       
163             10.514000       35.442162       10.575368       0.020323        3.351388       
164             10.514000       35.656395       10.574997       0.020376        3.371764       
165             10.514000       35.877095       10.574620       0.020991        3.392755       
166             10.514000       36.091349       10.574258       0.020378        3.413133       
167             10.514000       36.303469       10.573904       0.020175        3.433308       
168             10.514000       36.514558       10.573556       0.020077        3.453385       
169             10.514000       36.725606       10.573211       0.020073        3.473458       
170             10.514000       36.936590       10.572871       0.020067        3.493525       
171             10.514000       37.148258       10.572534       0.020132        3.513657       
172             10.514000       37.359442       10.572201       0.020086        3.533743       
173             10.514000       37.590782       10.571841       0.022003        3.555746       
174             10.514000       37.802187       10.571516       0.020107        3.575853       
175             10.514000       38.013466       10.571195       0.020095        3.595948       
176             10.514000       38.224755       10.570877       0.020096        3.616044       
177             10.514000       38.436034       10.570562       0.020095        3.636139       
178             10.514000       38.647386       10.570251       0.020102        3.656241       
179             10.514000       38.858665       10.569944       0.020095        3.676336       
180             10.514000       39.069934       10.569640       0.020094        3.696430       
181             10.514000       39.281244       10.569339       0.020098        3.716528       
182             10.514000       39.492544       10.569041       0.020097        3.736625       
183             10.514000       39.703802       10.568747       0.020093        3.756718       
184             10.514000       39.915049       10.568456       0.020092        3.776810       
185             10.514000       40.128420       10.568165       0.020294        3.797104       
186             10.514000       40.343768       10.567874       0.020482        3.817586       
187             10.514000       40.555772       10.567591       0.020164        3.837750       
188             10.514000       40.767892       10.567311       0.020175        3.857925       
189             10.535000       40.982943       10.567141       0.020413        3.878338       
190             10.535000       41.210257       10.566963       0.021577        3.899915       
191             10.535000       41.425740       10.566796       0.020454        3.920369       
192             10.535000       41.661460       10.566616       0.022375        3.942744       
193             10.535000       41.873235       10.566455       0.020102        3.962846       
194             10.535000       42.084946       10.566296       0.020096        3.982942       
195             10.535000       42.296679       10.566139       0.020098        4.003040       
196             10.535000       42.508390       10.565984       0.020096        4.023136       
197             10.535000       42.720143       10.565830       0.020100        4.043236       
198             10.535000       42.967800       10.565652       0.023508        4.066744       
199             10.535000       43.179648       10.565501       0.020109        4.086853       
200             10.535000       43.395005       10.565349       0.020442        4.107295       
201             10.535000       43.608023       10.565200       0.020220        4.127515       
202             10.535000       43.821188       10.565053       0.020234        4.147749       
203             10.535000       44.034216       10.564907       0.020221        4.167970       
204             10.535000       44.247265       10.564763       0.020223        4.188193       
205             10.535000       44.460273       10.564620       0.020219        4.208412       
206             10.535000       44.673332       10.564478       0.020224        4.228636       
207             10.535000       44.886382       10.564338       0.020223        4.248859       
208             10.535000       45.099357       10.564199       0.020216        4.269075       
209             10.535000       45.312280       10.564061       0.020211        4.289286       
210             10.535000       45.525245       10.563925       0.020215        4.309501       
211             10.535000       45.738210       10.563790       0.020215        4.329716       
212             10.535000       45.950164       10.563657       0.020119        4.349835       
213             10.535000       46.163118       10.563524       0.020214        4.370049       
214             10.535000       46.412819       10.563370       0.023702        4.393751       
215             10.535000       46.625794       10.563240       0.020216        4.413967       
216             10.535000       46.837959       10.563112       0.020139        4.434106       
217             10.535000       47.050039       10.562985       0.020131        4.454237       
218             10.535000       47.262066       10.562859       0.020126        4.474363       
219             10.535000       47.476369       10.562733       0.020342        4.494705       
220             10.535000       47.689924       10.562609       0.020271        4.514976       
221             10.535000       47.940426       10.562464       0.023778        4.538754       
222             10.535000       48.154476       10.562342       0.020318        4.559072       
223             10.535000       48.368420       10.562220       0.020308        4.579380       
224             10.535000       48.582313       10.562100       0.020303        4.599683       
225             10.535000       48.800566       10.561979       0.020717        4.620400       
226             10.535000       49.012636       10.561862       0.020130        4.640530       
227             10.535000       49.224674       10.561746       0.020127        4.660657       
228             10.535000       49.436859       10.561631       0.020141        4.680798       
229             10.535000       49.648370       10.561517       0.020077        4.700875       
230             10.535000       49.878855       10.561394       0.021878        4.722753       
231             10.535000       50.092220       10.561281       0.020253        4.743006       
232             10.535000       50.304522       10.561170       0.020152        4.763158       
233             10.535000       50.516823       10.561060       0.020152        4.783310       
234             10.535000       50.729145       10.560950       0.020154        4.803464       
235             10.535000       50.941457       10.560842       0.020153        4.823617       
236             10.535000       51.153548       10.560735       0.020132        4.843749       
237             10.549000       51.366131       10.560686       0.020152        4.863901       
238             10.549000       51.578746       10.560638       0.020155        4.884056       
239             10.549000       51.791298       10.560590       0.020149        4.904205       
240             10.549000       52.003818       10.560543       0.020146        4.924351       
241             10.549000       52.216096       10.560496       0.020123        4.944474       
242             10.549000       52.429386       10.560449       0.020219        4.964693       
243             10.549000       52.672794       10.560396       0.023074        4.987767       
244             10.549000       52.886611       10.560350       0.020269        5.008036       
245             10.549000       53.103457       10.560303       0.020556        5.028592       
246             10.549000       53.319996       10.560257       0.020527        5.049119       
247             10.549000       53.579860       10.560203       0.024634        5.073753       
248             10.549000       53.797644       10.560157       0.020645        5.094398       
249             10.549000       54.013645       10.560113       0.020476        5.114874       
250             10.549000       54.225807       10.560069       0.020112        5.134986       
251             10.549000       54.437990       10.560026       0.020114        5.155100       
252             10.549000       54.650140       10.559983       0.020111        5.175211       
253             10.549000       54.862281       10.559941       0.020110        5.195321       
254             10.549000       55.075286       10.559898       0.020192        5.215513       
255             10.549000       55.299252       10.559854       0.021231        5.236744       
256             10.549000       55.511392       10.559812       0.020110        5.256854       
257             10.549000       55.726444       10.559771       0.020386        5.277240       
258             10.549000       55.942562       10.559729       0.020487        5.297727       
259             10.549000       56.174935       10.559685       0.022028        5.319755       
260             10.549000       56.397519       10.559642       0.021100        5.340855       
261             10.549000       56.612170       10.559602       0.020348        5.361203       
262             10.549000       56.828804       10.559562       0.020536        5.381739       
263             10.549000       57.061019       10.559519       0.022013        5.403752       
264             10.549000       57.274816       10.559479       0.020267        5.424019       
265             10.549000       57.488750       10.559440       0.020280        5.444299       
266             10.549000       57.702673       10.559401       0.020279        5.464578       
267             10.549000       57.916501       10.559363       0.020270        5.484848       
268             10.549000       58.130467       10.559325       0.020283        5.505131       
269             10.549000       58.344168       10.559287       0.020258        5.525389       
270             10.549000       58.556657       10.559250       0.020143        5.545532       
271             10.549000       58.791066       10.559209       0.022221        5.567753       
272             10.549000       59.005010       10.559172       0.020281        5.588034       
273             10.549000       59.220336       10.559135       0.020412        5.608446       
274             10.549000       59.432888       10.559098       0.020149        5.628595       
275             10.549000       59.646463       10.559062       0.020246        5.648841       
276             10.549000       59.877729       10.559023       0.021923        5.670764       
277             10.549000       60.093308       10.558987       0.020436        5.691200       
278             10.549000       60.309014       10.558952       0.020448        5.711648       
279             10.549000       60.524298       10.558916       0.020408        5.732056       
280             10.549000       60.739435       10.558881       0.020394        5.752450       
281             10.549000       60.988402       10.558841       0.023601        5.776051       
282             10.549000       61.200226       10.558806       0.020080        5.796131       
283             10.549000       61.412524       10.558773       0.020125        5.816256       
284             10.549000       61.624190       10.558739       0.020065        5.836321       
285             10.549000       61.836267       10.558706       0.020104        5.856425       
286             10.588000       62.049181       10.558806       0.020109        5.876534       
287             10.588000       62.261672       10.558905       0.020069        5.896603       
288             10.588000       62.485534       10.559009       0.021143        5.917746       
289             10.588000       62.699168       10.559108       0.020177        5.937923       
290             10.588000       62.912696       10.559205       0.020167        5.958090       
291             10.588000       63.126256       10.559303       0.020170        5.978260       
292             10.588000       63.339678       10.559399       0.020157        5.998417       
293             10.588000       63.553164       10.559495       0.020163        6.018580       
294             10.588000       63.766682       10.559590       0.020166        6.038746       
295             10.588000       63.980083       10.559684       0.020155        6.058901       
296             10.588000       64.193526       10.559778       0.020159        6.079060       
297             10.588000       64.406970       10.559872       0.020159        6.099219       
298             10.588000       64.645475       10.559975       0.022526        6.121745       
299             10.588000       64.859077       10.560067       0.020174        6.141919       
300             10.588000       65.082844       10.560163       0.021134        6.163053       
301             10.588000       65.354892       10.560279       0.025694        6.188747       
302             10.588000       65.570930       10.560370       0.020404        6.209151       
303             10.588000       65.785347       10.560459       0.020251        6.229402       
304             10.588000       66.004593       10.560551       0.020707        6.250109       
305             10.588000       66.221044       10.560640       0.020443        6.270552       
306             10.588000       66.435546       10.560728       0.020259        6.290811       
307             10.588000       66.648502       10.560815       0.020113        6.310924       
308             10.588000       66.861469       10.560902       0.020114        6.331038       
309             10.588000       67.074394       10.560987       0.020110        6.351148       
310             10.588000       67.287340       10.561073       0.020112        6.371260       
311             10.588000       67.500286       10.561157       0.020112        6.391372       
312             10.588000       67.713158       10.561242       0.020105        6.411477       
313             10.588000       67.925998       10.561325       0.020102        6.431579       
314             10.588000       68.138986       10.561408       0.020116        6.451695       
315             10.588000       68.356368       10.561493       0.020531        6.472226       
316             10.588000       68.605514       10.561589       0.023531        6.495757       
317             10.588000       68.829080       10.561674       0.021115        6.516872       
318             10.588000       69.043889       10.561756       0.020288        6.537160       
319             10.588000       69.259027       10.561837       0.020319        6.557479       
320             10.588000       69.473677       10.561918       0.020273        6.577752       
321             10.588000       69.688815       10.561998       0.020319        6.598071       
322             10.588000       69.903974       10.562078       0.020321        6.618392       
323             10.588000       70.119153       10.562158       0.020323        6.638715       
324             10.588000       70.334302       10.562236       0.020320        6.659035       
325             10.588000       70.574776       10.562324       0.022712        6.681747       
326             10.588000       70.789787       10.562402       0.020307        6.702054       
327             10.588000       71.003241       10.562479       0.020160        6.722214       
328             10.588000       71.218220       10.562555       0.020304        6.742518       
329             10.588000       71.433516       10.562632       0.020334        6.762852       
330             10.588000       71.650570       10.562709       0.020500        6.783352       
331             10.588000       71.864098       10.562783       0.020167        6.803519       
332             10.588000       72.078346       10.562858       0.020235        6.823754       
333             10.588000       72.311293       10.562939       0.022001        6.845755       
334             10.585000       72.533536       10.563007       0.020996        6.866751       
335             10.585000       72.748379       10.563071       0.020297        6.887048       
336             10.585000       72.962323       10.563136       0.020212        6.907260       
337             10.585000       73.176151       10.563199       0.020201        6.927461       
338             10.585000       73.390074       10.563263       0.020210        6.947671       
339             10.585000       73.613280       10.563328       0.021087        6.968758       
340             10.585000       73.828124       10.563391       0.020297        6.989055       
341             10.585000       74.040628       10.563453       0.020076        7.009131       
342             10.585000       74.253736       10.563515       0.020133        7.029264       
343             10.483000       74.464853       10.563285       0.020139        7.049403       
344             10.474000       74.675485       10.563031       0.020110        7.069513       
345             10.474000       74.897879       10.562764       0.021233        7.090746       
346             10.474000       75.108690       10.562513       0.020127        7.110873       
347             10.474000       75.319521       10.562263       0.020129        7.131002       
348             10.474000       75.568215       10.561970       0.023744        7.154746       
349             10.473000       75.779393       10.561720       0.020164        7.174910       
350             10.473000       75.990393       10.561472       0.020147        7.195057       
351             10.473000       76.201350       10.561225       0.020143        7.215200       
352             10.473000       76.412308       10.560979       0.020143        7.235343       
353             10.473000       76.623245       10.560735       0.020141        7.255484       
354             10.479000       76.834334       10.560509       0.020144        7.275628       
355             10.479000       77.087056       10.560240       0.024117        7.299745       
356             10.479000       77.298008       10.560016       0.020131        7.319876       
357             10.479000       77.518329       10.559784       0.021025        7.340901       
358             10.484000       77.741754       10.559565       0.021311        7.362212       
359             10.484000       77.953573       10.559358       0.020204        7.382416       
360             10.484000       78.165339       10.559152       0.020199        7.402615       
361             10.484000       78.377388       10.558947       0.020226        7.422841       
362             10.484000       78.593914       10.558740       0.020653        7.443494       
363             10.494000       78.806229       10.558564       0.020232        7.463726       
364             10.494000       79.018491       10.558390       0.020227        7.483953       
