#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.648000       0.219572        10.648000       0.020621        0.020621       
2               10.648000       0.435812        10.648000       0.020308        0.040929       
3               10.648000       0.720007        10.648000       0.026690        0.067619       
4               10.648000       0.954274        10.648000       0.022001        0.089620       
5               10.648000       1.169172        10.648000       0.020182        0.109802       
6               10.648000       1.384102        10.648000       0.020185        0.129987       
7               10.648000       1.599063        10.648000       0.020188        0.150175       
8               10.648000       1.815186        10.648000       0.020297        0.170472       
9               10.648000       2.072335        10.648000       0.024150        0.194622       
10              10.648000       2.287425        10.648000       0.020200        0.214822       
11              10.648000       2.502099        10.648000       0.020161        0.234983       
12              10.648000       2.716720        10.648000       0.020156        0.255139       
13              10.648000       3.051983        10.648000       0.031486        0.286625       
14              10.648000       3.275431        10.648000       0.020985        0.307610       
15              10.648000       3.495760        10.648000       0.020692        0.328302       
16              10.648000       3.711297        10.648000       0.020242        0.348544       
17              10.648000       3.927760        10.648000       0.020329        0.368873       
18              10.648000       4.145863        10.648000       0.020483        0.389356       
19              10.648000       4.361751        10.648000       0.020275        0.409631       
20              10.648000       4.583964        10.648000       0.020869        0.430500       
21              10.648000       4.798202        10.648000       0.020120        0.450620       
22              10.648000       5.012429        10.648000       0.020119        0.470739       
23              10.648000       5.226603        10.648000       0.020114        0.490853       
24              10.648000       5.440841        10.648000       0.020120        0.510973       
25              10.648000       5.703282        10.648000       0.024647        0.535620       
26              10.648000       5.917541        10.648000       0.020122        0.555742       
27              10.648000       6.131715        10.648000       0.020114        0.575856       
28              10.648000       6.348008        10.648000       0.020313        0.596169       
29              10.648000       6.569624        10.648000       0.020813        0.616982       
30              10.648000       6.821428        10.648000       0.023648        0.640630       
31              10.648000       7.037572        10.648000       0.020299        0.660929       
32              10.648000       7.254152        10.648000       0.020340        0.681269       
33              10.648000       7.470711        10.648000       0.020338        0.701607       
34              10.648000       7.687260        10.648000       0.020337        0.721944       
35              10.648000       7.903936        10.648000       0.020349        0.742293       
36              10.648000       8.120399        10.648000       0.020329        0.762622       
37              10.653000       8.336964        10.648130       0.020329        0.782951       
38              10.653000       8.553529        10.648253       0.020329        0.803280       
39              10.653000       8.770211        10.648370       0.020340        0.823620       
40              10.653000       8.986669        10.648482       0.020319        0.843939       
41              10.653000       9.201455        10.648587       0.020162        0.864101       
42              10.653000       9.418073        10.648689       0.020334        0.884435       
43              10.653000       9.675758        10.648803       0.024189        0.908624       
44              10.653000       9.892195        10.648895       0.020317        0.928941       
45              10.653000       10.114662       10.648985       0.020883        0.949824       
