#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.667000       0.214023        10.667000       0.020064        0.020064       
2               10.667000       0.443491        10.667000       0.021512        0.041576       
3               10.667000       0.661397        10.667000       0.020428        0.062004       
4               10.667000       0.876262        10.667000       0.020143        0.082147       
5               10.678000       1.091264        10.669165       0.020135        0.102282       
6               10.678000       1.329223        10.670746       0.022285        0.124567       
7               10.678000       1.545474        10.671760       0.020252        0.144819       
8               10.678000       1.765013        10.672536       0.020560        0.165379       
9               10.678000       1.981328        10.673132       0.020258        0.185637       
10              10.678000       2.197761        10.673612       0.020269        0.205906       
11              10.678000       2.450402        10.674064       0.023660        0.229566       
12              10.678000       2.665735        10.674382       0.020166        0.249732       
13              10.678000       2.885253        10.674657       0.020558        0.270290       
14              10.678000       3.102913        10.674891       0.020384        0.290674       
15              10.678000       3.318502        10.675093       0.020190        0.310864       
16              10.678000       3.540220        10.675275       0.020764        0.331628       
17              10.678000       3.780422        10.675448       0.022495        0.354123       
18              10.678000       4.009486        10.675594       0.021452        0.375575       
19              10.678000       4.227937        10.675718       0.020458        0.396033       
20              10.678000       4.442714        10.675829       0.020114        0.416147       
21              10.678000       4.657449        10.675929       0.020110        0.436257       
22              10.678000       4.873593        10.676021       0.020242        0.456499       
23              10.678000       5.089448        10.676104       0.020215        0.476714       
24              10.678000       5.304578        10.676181       0.020147        0.496861       
25              10.678000       5.521459        10.676253       0.020311        0.517172       
26              10.678000       5.749872        10.676322       0.021391        0.538563       
27              10.678000       5.964767        10.676383       0.020125        0.558688       
28              10.678000       6.181733        10.676439       0.020319        0.579007       
29              10.678000       6.396703        10.676492       0.020132        0.599139       
30              10.678000       6.614043        10.676541       0.020354        0.619493       
31              10.678000       6.830101        10.676587       0.020234        0.639727       
32              10.678000       7.046181        10.676631       0.020236        0.659963       
33              10.678000       7.273238        10.676674       0.021264        0.681227       
34              10.678000       7.489489        10.676712       0.020252        0.701479       
35              10.678000       7.706947        10.676748       0.020365        0.721844       
36              10.678000       7.970917        10.676790       0.024721        0.746565       
37              10.678000       8.186090        10.676821       0.020151        0.766716       
38              10.678000       8.419543        10.676854       0.021863        0.788579       
39              10.678000       8.637598        10.676883       0.020421        0.809000       
40              10.678000       8.857031        10.676911       0.020550        0.829550       
41              10.678000       9.079379        10.676937       0.020823        0.850373       
42              10.678000       9.316399        10.676964       0.022197        0.872570       
43              10.678000       9.540722        10.676989       0.021008        0.893578       
44              10.678000       9.759835        10.677011       0.020520        0.914098       
45              10.678000       9.978787        10.677033       0.020505        0.934603       
46              10.678000       10.202673       10.677054       0.020967        0.955570       
47              10.678000       10.418902       10.677074       0.020250        0.975820       
48              10.678000       10.641656       10.677093       0.020861        0.996681       
49              10.678000       10.886022       10.677114       0.022885        1.019566       
50              10.678000       11.120575       10.677132       0.021966        1.041532       
51              10.678000       11.366692       10.677151       0.023049        1.064581       
52              10.678000       11.583883       10.677167       0.020340        1.084921       
53              10.843000       11.803052       10.680200       0.020213        1.105134       
54              10.843000       12.024466       10.683154       0.020420        1.125554       
55              10.843000       12.274224       10.686359       0.023034        1.148588       
56              10.843000       12.498208       10.689127       0.020657        1.169245       
57              10.843000       12.723330       10.691811       0.020762        1.190007       
58              10.843000       12.943584       10.694349       0.020313        1.210320       
59              10.843000       13.185101       10.697035       0.022274        1.232594       
60              10.843000       13.407773       10.699427       0.020536        1.253130       
61              10.843000       13.626390       10.701700       0.020162        1.273292       
62              10.843000       13.849365       10.703946       0.020564        1.293856       
63              10.843000       14.071484       10.706113       0.020485        1.314341       
64              10.843000       14.293223       10.708211       0.020450        1.334791       
65              10.843000       14.529384       10.710375       0.021780        1.356571       
66              10.843000       14.749486       10.712330       0.020299        1.376870       
67              10.843000       14.969512       10.714228       0.020292        1.397162       
68              10.843000       15.201574       10.716171       0.021402        1.418564       
69              10.843000       15.420418       10.717950       0.020183        1.438747       
70              10.843000       15.645801       10.719731       0.020786        1.459533       
71              10.843000       15.884889       10.721565       0.022050        1.481583       
