#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.722000       0.215201        10.722000       0.020071        0.020071       
2               10.722000       0.434734        10.722000       0.020475        0.040546       
3               10.722000       0.665836        10.722000       0.021554        0.062100       
4               10.722000       0.884694        10.722000       0.020412        0.082512       
5               10.722000       1.137765        10.722000       0.023603        0.106115       
6               10.722000       1.356065        10.722000       0.020360        0.126475       
7               10.722000       1.572585        10.722000       0.020194        0.146669       
8               10.722000       1.790467        10.722000       0.020321        0.166990       
9               10.722000       2.006247        10.722000       0.020125        0.187115       
10              10.722000       2.224172        10.722000       0.020325        0.207440       
11              10.722000       2.445806        10.722000       0.020671        0.228111       
12              10.722000       2.664310        10.722000       0.020379        0.248490       
13              10.722000       2.881087        10.722000       0.020218        0.268708       
14              10.722000       3.103955        10.722000       0.020786        0.289494       
15              10.722000       3.357112        10.722000       0.023611        0.313105       
16              10.722000       3.576119        10.722000       0.020426        0.333531       
17              10.722000       3.793229        10.722000       0.020249        0.353780       
18              10.722000       4.011143        10.722000       0.020324        0.374104       
19              10.722000       4.257824        10.722000       0.023007        0.397111       
20              10.637000       4.477744        10.717794       0.020675        0.417786       
21              10.637000       4.691963        10.714078       0.020139        0.437925       
22              10.637000       4.909436        10.710640       0.020445        0.458370       
23              10.637000       5.123793        10.707539       0.020152        0.478522       
24              10.637000       5.338097        10.704689       0.020147        0.498669       
25              10.637000       5.553847        10.702043       0.020283        0.518952       
26              10.637000       5.773650        10.699553       0.020664        0.539616       
27              10.637000       5.987815        10.697303       0.020134        0.559750       
28              10.637000       6.220329        10.695036       0.021859        0.581609       
29              10.637000       6.445759        10.692996       0.021193        0.602802       
30              10.637000       6.693506        10.690913       0.023291        0.626093       
31              10.637000       6.907884        10.689231       0.020154        0.646247       
32              10.637000       7.121964        10.687654       0.020126        0.666373       
33              10.637000       7.340405        10.686140       0.020536        0.686909       
34              10.637000       7.556847        10.684726       0.020348        0.707257       
35              10.637000       7.771364        10.683403       0.020167        0.727424       
36              10.637000       7.999857        10.682072       0.021481        0.748905       
37              10.637000       8.235871        10.680775       0.022188        0.771093       
38              10.637000       8.450121        10.679660       0.020142        0.791235       
39              10.637000       8.667031        10.678589       0.020392        0.811627       
40              10.637000       8.882824        10.677574       0.020287        0.831914       
41              10.637000       9.109190        10.676562       0.021281        0.853195       
42              10.637000       9.363754        10.675483       0.023932        0.877127       
43              10.637000       9.588248        10.674579       0.021105        0.898232       
44              10.637000       9.802690        10.673754       0.020160        0.918392       
45              10.637000       10.022961       10.672943       0.020708        0.939100       
46              10.637000       10.238850       10.672183       0.020296        0.959396       
47              10.637000       10.454908       10.671454       0.020312        0.979708       
48              10.637000       10.682551       10.670717       0.021401        1.001109       
49              10.637000       10.900609       10.670040       0.020500        1.021609       
50              10.637000       11.114700       10.669402       0.020127        1.041736       
51              10.637000       11.330610       10.668783       0.020298        1.062034       
52              10.637000       11.546956       10.668186       0.020339        1.082373       
53              10.637000       11.760972       10.667616       0.020120        1.102493       
54              10.637000       11.976584       10.667064       0.020270        1.122763       
55              10.637000       12.203706       10.666503       0.021352        1.144115       
56              10.637000       12.421360       10.665984       0.020462        1.164577       
57              10.637000       12.637004       10.665488       0.020273        1.184850       
58              10.637000       12.852382       10.665010       0.020248        1.205098       
59              10.637000       13.112052       10.664454       0.024412        1.229510       
60              10.637000       13.352257       10.663958       0.022582        1.252092       
61              10.637000       13.567071       10.663531       0.020195        1.272287       
62              10.637000       13.785949       10.663108       0.020577        1.292864       
63              10.637000       14.003018       10.662703       0.020407        1.313271       
64              10.637000       14.221651       10.662306       0.020554        1.333825       
65              10.637000       14.437476       10.661927       0.020290        1.354115       
66              10.637000       14.656906       10.661553       0.020629        1.374744       
