#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.728000       0.238612        10.728000       0.022242        0.022242       
2               10.728000       0.456594        10.728000       0.020319        0.042561       
3               10.728000       0.673268        10.728000       0.020197        0.062758       
4               10.728000       0.889898        10.728000       0.020193        0.082951       
5               10.728000       1.106475        10.728000       0.020188        0.103139       
6               10.728000       1.322923        10.728000       0.020176        0.123315       
7               10.728000       1.539500        10.728000       0.020188        0.143503       
8               10.728000       1.794172        10.728000       0.023739        0.167242       
9               10.841000       2.021074        10.740569       0.020930        0.188172       
10              10.841000       2.261712        10.751166       0.022197        0.210369       
11              10.841000       2.485232        10.759184       0.020618        0.230987       
12              10.841000       2.707331        10.765850       0.020487        0.251474       
13              10.841000       2.926905        10.771451       0.020254        0.271728       
14              10.841000       3.166437        10.776681       0.022095        0.293823       
15              10.841000       3.384525        10.780803       0.020117        0.313940       
16              10.841000       3.615449        10.784628       0.021301        0.335241       
17              10.841000       3.833592        10.787820       0.020122        0.355363       
18              10.841000       4.051713        10.790669       0.020120        0.375483       
19              10.841000       4.269823        10.793229       0.020119        0.395602       
20              10.841000       4.487868        10.795540       0.020113        0.415715       
21              10.841000       4.743033        10.797976       0.023537        0.439252       
22              10.841000       4.963473        10.799880       0.020334        0.459586       
23              10.841000       5.188815        10.801659       0.020786        0.480372       
24              10.841000       5.425972        10.803372       0.021876        0.502248       
25              10.841000       5.646283        10.804836       0.020322        0.522570       
26              10.841000       5.866670        10.806190       0.020329        0.542899       
27              10.841000       6.086937        10.807446       0.020318        0.563217       
28              10.841000       6.307183        10.808614       0.020316        0.583533       
29              10.841000       6.527407        10.809703       0.020314        0.603847       
30              10.841000       6.747219        10.810720       0.020276        0.624123       
31              10.841000       6.968180        10.811678       0.020382        0.644505       
32              10.841000       7.188318        10.812573       0.020306        0.664811       
33              10.841000       7.420705        10.813461       0.021436        0.686247       
34              10.841000       7.640279        10.814251       0.020254        0.706501       
35              10.841000       7.862021        10.815003       0.020454        0.726955       
36              10.841000       8.083893        10.815715       0.020466        0.747421       
37              10.841000       8.342158        10.816496       0.023823        0.771244       
38              10.841000       8.561547        10.817123       0.020237        0.791481       
39              10.841000       8.779300        10.817714       0.020086        0.811567       
40              10.841000       8.997345        10.818277       0.020113        0.831680       
41              10.841000       9.214999        10.818813       0.020077        0.851757       
42              10.841000       9.433207        10.819325       0.020128        0.871885       
43              10.841000       9.680826        10.819878       0.022841        0.894726       
44              10.841000       9.899207        10.820343       0.020144        0.914870       
45              10.841000       10.130912       10.820815       0.021373        0.936243       
46              10.841000       10.349293       10.821240       0.020144        0.956387       
47              10.841000       10.567653       10.821647       0.020142        0.976529       
48              10.841000       10.786055       10.822039       0.020146        0.996675       
49              10.841000       11.019863       10.822440       0.021567        1.018242       
50              10.841000       11.269174       10.822850       0.022997        1.041239       
51              10.841000       11.487089       10.823194       0.020101        1.061340       
52              10.841000       11.757073       10.823602       0.024904        1.086244       
53              10.841000       11.975953       10.823920       0.020190        1.106434       
54              10.841000       12.202551       10.824236       0.020902        1.127336       
55              10.841000       12.423252       10.824534       0.020358        1.147694       
56              10.841000       12.641991       10.824818       0.020177        1.167871       
57              10.841000       12.860231       10.825092       0.020131        1.188002       
58              10.843000       13.078154       10.825390       0.020098        1.208100       
