#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.709000       0.214876        10.709000       0.020065        0.020065       
2               10.709000       0.473809        10.709000       0.024179        0.044244       
3               10.709000       0.690249        10.709000       0.020211        0.064455       
4               10.709000       0.906474        10.709000       0.020191        0.084646       
5               10.709000       1.122721        10.709000       0.020193        0.104839       
6               10.838000       1.994692        10.765012       0.080455        0.185294       
7               10.842000       2.232663        10.773166       0.021949        0.207243       
8               10.842000       2.450945        10.779261       0.020133        0.227376       
9               10.842000       2.669075        10.784361       0.020119        0.247495       
10              10.842000       2.887173        10.788693       0.020116        0.267611       
11              10.851000       3.105452        10.793050       0.020116        0.287727       
12              10.851000       3.326291        10.796878       0.020352        0.308079       
13              10.851000       3.553772        10.800326       0.020964        0.329043       
14              10.851000       3.794707        10.803529       0.022204        0.351247       
15              10.851000       4.013941        10.806111       0.020204        0.371451       
16              10.857000       4.233241        10.808736       0.020199        0.391650       
17              10.857000       4.452575        10.811103       0.020202        0.411852       
18              10.857000       4.671582        10.813246       0.020172        0.432024       
19              10.857000       4.890014        10.815193       0.020119        0.452143       
20              10.857000       5.111258        10.816996       0.020378        0.472521       
21              10.862000       5.330714        10.818842       0.020204        0.492725       
22              10.862000       5.549388        10.820536       0.020132        0.512857       
23              10.862000       5.767942        10.822101       0.020121        0.532978       
24              10.862000       6.014020        10.823728       0.022655        0.555633       
25              10.862000       6.235247        10.825081       0.020367        0.576000       
26              10.865000       6.454861        10.826435       0.020213        0.596213       
27              10.865000       6.674595        10.827700       0.020224        0.616437       
28              10.865000       6.894285        10.828884       0.020220        0.636657       
29              10.865000       7.113943        10.829996       0.020217        0.656874       
30              10.865000       7.333894        10.831043       0.020244        0.677118       
31              10.863000       7.552631        10.831965       0.020136        0.697254       
32              10.863000       7.773118        10.832843       0.020297        0.717551       
33              10.863000       8.019664        10.833768       0.022696        0.740247       
34              10.863000       8.239683        10.834546       0.020254        0.760501       
35              10.863000       8.458399        10.835280       0.020134        0.780635       
36              10.855000       8.676758        10.835776       0.020116        0.800751       
37              10.855000       8.895063        10.836247       0.020111        0.820862       
38              10.855000       9.113335        10.836695       0.020108        0.840970       
39              10.855000       9.331608        10.837123       0.020108        0.861078       
40              10.855000       9.549782        10.837530       0.020099        0.881177       
41              10.849000       9.768574        10.837787       0.020167        0.901344       
42              10.849000       9.993615        10.838039       0.020743        0.922087       
43              10.849000       10.213958       10.838275       0.020310        0.942397       
44              10.849000       10.472642       10.838540       0.023844        0.966241       
45              10.849000       10.690934       10.838753       0.020121        0.986362       
46              10.840000       10.908970       10.838778       0.020114        1.006476       
47              10.840000       11.126898       10.838802       0.020104        1.026580       
48              10.840000       11.344988       10.838825       0.020119        1.046699       
49              10.840000       11.567565       10.838848       0.020533        1.067232       
50              10.844000       11.789889       10.838945       0.020502        1.087734       
51              10.844000       12.010348       10.839038       0.020330        1.108064       
52              10.844000       12.230752       10.839127       0.020325        1.128389       
53              10.844000       12.451189       10.839213       0.020328        1.148717       
54              10.844000       12.671474       10.839297       0.020314        1.169031       
55              10.844000       12.890371       10.839376       0.020186        1.189217       
56              10.844000       13.150984       10.839468       0.024033        1.213250       
57              10.844000       13.371638       10.839543       0.020348        1.233598       
58              10.844000       13.589798       10.839614       0.020118        1.253716       
59              10.844000       13.808304       10.839684       0.020150        1.273866       
60              10.844000       14.031669       10.839752       0.020598        1.294464       
61              10.844000       14.254611       10.839819       0.020559        1.315023       
62              10.844000       14.475774       10.839883       0.020395        1.335418       
63              10.844000       14.697122       10.839945       0.020412        1.355830       
64              10.844000       14.918383       10.840005       0.020404        1.376234       
65              10.844000       15.167968       10.840070       0.023016        1.399250       
66              10.844000       15.387343       10.840126       0.020230        1.419480       
67              10.844000       15.611694       10.840182       0.020689        1.440169       
68              10.844000       15.861984       10.840242       0.023081        1.463250       
69              10.844000       16.080741       10.840293       0.020173        1.483423       
70              10.844000       16.298889       10.840343       0.020117        1.503540       
71              10.844000       16.516951       10.840391       0.020109        1.523649       
72              10.844000       16.735057       10.840438       0.020113        1.543762       
73              10.844000       16.953173       10.840484       0.020114        1.563876       
74              10.844000       17.171246       10.840529       0.020110        1.583986       
75              10.844000       17.391032       10.840573       0.020268        1.604254       
76              10.844000       17.613421       10.840616       0.020508        1.624762       
77              10.844000       17.834703       10.840658       0.020406        1.645168       
78              10.844000       18.054804       10.840699       0.020297        1.665465       
79              10.844000       18.272812       10.840738       0.020104        1.685569       
80              10.844000       18.490765       10.840776       0.020099        1.705668       
81              10.844000       18.708719       10.840814       0.020099        1.725767       
82              10.844000       18.926813       10.840851       0.020112        1.745879       
83              10.844000       19.146925       10.840887       0.020298        1.766177       
84              10.844000       19.367156       10.840922       0.020309        1.786486       
85              10.844000       19.592266       10.840958       0.020759        1.807245       
86              10.844000       19.812085       10.840991       0.020271        1.827516       
87              10.844000       20.031080       10.841024       0.020195        1.847711       
88              10.844000       20.249998       10.841056       0.020188        1.867899       
89              10.844000       20.469015       10.841088       0.020197        1.888096       
90              10.844000       20.709220       10.841122       0.022151        1.910247       
91              10.844000       20.929050       10.841152       0.020272        1.930519       
92              10.844000       21.147318       10.841181       0.020128        1.950647       
93              10.844000       21.365466       10.841210       0.020117        1.970764       
94              10.844000       21.583821       10.841238       0.020136        1.990900       
95              10.844000       21.806307       10.841266       0.020517        2.011417       
96              10.844000       22.029141       10.841294       0.020549        2.031966       
