#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.766000       0.231254        10.766000       0.021480        0.021480       
2               10.766000       0.450116        10.766000       0.020329        0.041809       
3               10.766000       0.667578        10.766000       0.020199        0.062008       
4               10.766000       0.884965        10.766000       0.020192        0.082200       
5               10.766000       1.102309        10.766000       0.020188        0.102388       
6               10.766000       1.319729        10.766000       0.020195        0.122583       
7               10.766000       1.537159        10.766000       0.020196        0.142779       
8               10.766000       1.790063        10.766000       0.023491        0.166270       
9               10.766000       2.085826        10.766000       0.027472        0.193742       
10              10.766000       2.341497        10.766000       0.023748        0.217490       
11              10.766000       2.589137        10.766000       0.023002        0.240492       
12              10.766000       2.807278        10.766000       0.020262        0.260754       
13              10.766000       3.023954        10.766000       0.020126        0.280880       
14              10.766000       3.240566        10.766000       0.020120        0.301000       
15              10.766000       3.457189        10.766000       0.020121        0.321121       
16              10.766000       3.673811        10.766000       0.020121        0.341242       
17              10.766000       3.890434        10.766000       0.020121        0.361363       
18              10.766000       4.110394        10.766000       0.020431        0.381794       
19              10.766000       4.343112        10.766000       0.021616        0.403410       
20              10.910000       4.573018        10.773149       0.021073        0.424483       
21              10.910000       4.793433        10.779366       0.020203        0.444686       
22              10.910000       5.013739        10.785041       0.020193        0.464879       
23              10.910000       5.234023        10.790242       0.020191        0.485070       
24              10.910000       5.454328        10.795028       0.020193        0.505263       
25              10.910000       5.674568        10.799445       0.020187        0.525450       
26              10.910000       5.894427        10.803529       0.020152        0.545602       
27              10.910000       6.154936        10.807993       0.023878        0.569480       
28              10.910000       6.374532        10.811475       0.020128        0.589608       
29              10.910000       6.598471        10.814790       0.020526        0.610134       
30              10.910000       6.819366        10.817848       0.020247        0.630381       
31              10.910000       7.040173        10.820714       0.020239        0.650620       
32              10.912000       7.259723        10.823453       0.020120        0.670740       
33              10.912000       7.551499        10.826847       0.026739        0.697479       
34              10.905000       7.772336        10.829052       0.020251        0.717730       
35              10.905000       8.020414        10.831386       0.022749        0.740479       
36              10.905000       8.241720        10.833349       0.020294        0.760773       
37              10.905000       8.472873        10.835292       0.021197        0.781970       
38              10.905000       8.693557        10.837050       0.020237        0.802207       
39              10.901000       8.936344        10.838778       0.022272        0.824479       
40              10.901000       9.156076        10.840262       0.020157        0.844636       
41              10.901000       9.379863        10.841704       0.020529        0.865165       
42              10.901000       9.644986        10.843325       0.024321        0.889486       
43              10.901000       9.866854        10.844615       0.020353        0.909839       
44              10.900000       10.092168       10.845846       0.020671        0.930510       
45              10.900000       10.314332       10.847006       0.020382        0.950892       
46              10.900000       10.533585       10.848104       0.020115        0.971007       
47              10.900000       10.752828       10.849157       0.020114        0.991121       
48              10.900000       10.972059       10.850169       0.020113        1.011234       
49              10.900000       11.203630       10.851194       0.021245        1.032479       
50              10.900000       11.423047       10.852127       0.020130        1.052609       
51              10.900000       11.645985       10.853040       0.020453        1.073062       
52              10.900000       11.866949       10.853910       0.020272        1.093334       
53              10.900000       12.091707       10.854764       0.020620        1.113954       
54              10.899000       12.316793       10.855569       0.020652        1.134606       
55              10.899000       12.555231       10.856390       0.021877        1.156483       
56              10.899000       12.776699       10.857126       0.020320        1.176803       
57              10.899000       12.998221       10.857837       0.020325        1.197128       
58              10.904000       13.219768       10.858607       0.020318        1.217446       
59              10.904000       13.440727       10.859351       0.020264        1.237710       
60              10.904000       13.662100       10.860071       0.020302        1.258012       
61              10.904000       13.882666       10.860766       0.020228        1.278240       
62              10.904000       14.125345       10.861506       0.022256        1.300496       
63              10.910000       14.347822       10.862255       0.020392        1.320888       
64              10.910000       14.570233       10.862981       0.020386        1.341274       
65              10.910000       14.789623       10.863675       0.020109        1.361383       
66              10.910000       15.008870       10.864349       0.020096        1.381479       
67              10.910000       15.259789       10.865097       0.022999        1.404478       
68              10.904000       15.479156       10.865646       0.020118        1.424596       
69              10.904000       15.698413       10.866180       0.020108        1.444704       
70              10.904000       15.917660       10.866699       0.020107        1.464811       
71              10.904000       16.136918       10.867204       0.020108        1.484919       
72              10.904000       16.356263       10.867696       0.020116        1.505035       
73              10.895000       16.575394       10.868056       0.020113        1.525148       
74              10.895000       16.794427       10.868406       0.020104        1.545252       
75              10.895000       17.019539       10.868757       0.020662        1.565914       
76              10.895000       17.250012       10.869107       0.021154        1.587068       
77              10.895000       17.469819       10.869432       0.020175        1.607243       
78              10.895000       17.689734       10.869749       0.020185        1.627428       
79              10.895000       17.911066       10.870061       0.020315        1.647743       
80              10.895000       18.130132       10.870361       0.020107        1.667850       
81              10.895000       18.349132       10.870655       0.020101        1.687951       
82              10.895000       18.568122       10.870941       0.020100        1.708051       
83              10.895000       18.787253       10.871221       0.020113        1.728164       
84              10.895000       19.010949       10.871500       0.020532        1.748696       
85              10.895000       19.237467       10.871776       0.020791        1.769487       
86              10.895000       19.461959       10.872044       0.020605        1.790092       
87              10.895000       19.705941       10.872327       0.022394        1.812486       
88              10.895000       19.928025       10.872580       0.020384        1.832870       
89              10.895000       20.150054       10.872826       0.020379        1.853249       
90              10.895000       20.371887       10.873067       0.020361        1.873610       
91              10.895000       20.593742       10.873303       0.020363        1.893973       
92              10.895000       20.816981       10.873535       0.020490        1.914463       
93              10.895000       21.067762       10.873790       0.023018        1.937481       
94              10.895000       21.287656       10.874009       0.020183        1.957664       
95              10.895000       21.507800       10.874223       0.020206        1.977870       
96              10.895000       21.734100       10.874439       0.020771        1.998641       
97              10.895000       21.957665       10.874648       0.020520        2.019161       
98              10.895000       22.180501       10.874852       0.020453        2.039614       
99              10.895000       22.399774       10.875049       0.020126        2.059740       
100             10.895000       22.658508       10.875276       0.023748        2.083488       
101             10.895000       22.879916       10.875467       0.020322        2.103810       
102             10.895000       23.100322       10.875653       0.020230        2.124040       
103             10.895000       23.320586       10.875835       0.020217        2.144257       
104             10.895000       23.540916       10.876014       0.020223        2.164480       
105             10.895000       23.761333       10.876190       0.020231        2.184711       
106             10.895000       23.981651       10.876363       0.020222        2.204933       
107             10.895000       24.201414       10.876532       0.020171        2.225104       
108             10.895000       24.431691       10.876706       0.021136        2.246240       
109             10.895000       24.659309       10.876874       0.020892        2.267132       
110             10.895000       24.885065       10.877038       0.020721        2.287853       
111             10.895000       25.108107       10.877198       0.020472        2.308325       
112             10.895000       25.329341       10.877353       0.020306        2.328631       
113             10.895000       25.567386       10.877517       0.021849        2.350480       
114             10.895000       25.786648       10.877665       0.020125        2.370605       
115             10.895000       26.005910       10.877811       0.020125        2.390730       
116             10.895000       26.225150       10.877955       0.020123        2.410853       
117             10.895000       26.444619       10.878096       0.020144        2.430997       
118             10.895000       26.667955       10.878237       0.020499        2.451496       
119             10.895000       26.929392       10.878400       0.023996        2.475492       
120             10.895000       27.155626       10.878538       0.020765        2.496257       
121             10.895000       27.377775       10.878671       0.020390        2.516647       
122             10.895000       27.599674       10.878802       0.020367        2.537014       
123             10.895000       27.821452       10.878931       0.020356        2.557370       
124             10.895000       28.043547       10.879058       0.020385        2.577755       
125             10.895000       28.265315       10.879183       0.020355        2.598110       
126             10.977000       28.488203       10.879942       0.020305        2.618415       
127             10.977000       28.730498       10.880753       0.022073        2.640488       
128             10.977000       28.953155       10.881487       0.020284        2.660772       
129             10.977000       29.183376       10.882234       0.020973        2.681745       
130             10.977000       29.408108       10.882952       0.020473        2.702218       
131             10.977000       29.632555       10.883658       0.020447        2.722665       
132             10.977000       29.853621       10.884343       0.020139        2.742804       
133             10.977000       30.074445       10.885018       0.020117        2.762921       
134             10.977000       30.333052       10.885796       0.023559        2.786480       
135             10.977000       30.553800       10.886449       0.020110        2.806590       
136             10.977000       30.774503       10.887093       0.020106        2.826696       
137             10.977000       30.995163       10.887728       0.020102        2.846798       
138             10.977000       31.215921       10.888354       0.020111        2.866909       
139             10.977000       31.436647       10.888972       0.020108        2.887017       
140             10.977000       31.657274       10.889580       0.020099        2.907116       
141             10.977000       31.877999       10.890181       0.020108        2.927224       
142             10.977000       32.111216       10.890807       0.021246        2.948470       
143             10.977000       32.338770       10.891408       0.020730        2.969200       
144             10.977000       32.560790       10.891987       0.020226        2.989426       
145             10.977000       32.782844       10.892559       0.020229        3.009655       
146             10.977000       33.022428       10.893167       0.021826        3.031481       
147             10.977000       33.243406       10.893720       0.020131        3.051612       
148             10.977000       33.464406       10.894266       0.020133        3.071745       
149             10.977000       33.685351       10.894804       0.020128        3.091873       
150             10.977000       33.906428       10.895336       0.020140        3.112013       
151             10.977000       34.131391       10.895870       0.020494        3.132507       
152             10.977000       34.373225       10.896437       0.022031        3.154538       
153             10.977000       34.599274       10.896960       0.020593        3.175131       
154             10.977000       34.824149       10.897473       0.020486        3.195617       
155             10.977000       35.064216       10.898013       0.021870        3.217487       
156             10.977000       35.288355       10.898511       0.020419        3.237906       
157             10.977000       35.512692       10.899004       0.020437        3.258343       
158             10.977000       35.736645       10.899489       0.020402        3.278745       
159             10.977000       35.958853       10.899965       0.020243        3.298988       
160             10.977000       36.194935       10.900464       0.021507        3.320495       
161             10.977000       36.418130       10.900929       0.020333        3.340828       
162             10.977000       36.640502       10.901388       0.020258        3.361086       
163             10.977000       36.897397       10.901911       0.023403        3.384489       
164             10.977000       37.121866       10.902362       0.020449        3.404938       
165             10.977000       37.347180       10.902809       0.020526        3.425464       
166             10.977000       37.569936       10.903246       0.020293        3.445757       
167             10.977000       37.830376       10.903750       0.023726        3.469483       
168             10.977000       38.051760       10.904174       0.020168        3.489651       
169             10.977000       38.272288       10.904590       0.020090        3.509741       
170             10.977000       38.493080       10.905003       0.020114        3.529855       
171             10.977000       38.714453       10.905412       0.020167        3.550022       
172             10.977000       38.935200       10.905815       0.020110        3.570132       
173             10.977000       39.155959       10.906214       0.020111        3.590243       
174             10.977000       39.376563       10.906608       0.020097        3.610340       
175             10.958000       39.598036       10.906894       0.020211        3.630551       
176             10.958000       39.822653       10.907181       0.020498        3.651049       
177             10.958000       40.090477       10.907519       0.024441        3.675490       
178             10.958000       40.314064       10.907798       0.020404        3.695894       
179             10.958000       40.539656       10.908076       0.020587        3.716481       
180             10.958000       40.760219       10.908345       0.020128        3.736609       
181             10.958000       40.980804       10.908611       0.020130        3.756739       
182             10.958000       41.201344       10.908874       0.020126        3.776865       
183             10.958000       41.422784       10.909135       0.020208        3.797073       
184             10.958000       41.657537       10.909410       0.021423        3.818496       
185             10.958000       41.882669       10.909670       0.020545        3.839041       
186             10.958000       42.150592       10.909975       0.024450        3.863491       
187             10.958000       42.374913       10.910229       0.020471        3.883962       
188             10.958000       42.598325       10.910478       0.020388        3.904350       
189             10.958000       42.821802       10.910725       0.020394        3.924744       
190             10.958000       43.045159       10.910969       0.020383        3.945127       
191             10.958000       43.268297       10.911211       0.020363        3.965490       
192             10.958000       43.491446       10.911450       0.020364        3.985854       
193             10.958000       43.713915       10.911686       0.020302        4.006156       
194             10.958000       43.940943       10.911924       0.020718        4.026874       
195             10.958000       44.188944       10.912181       0.022632        4.049506       
196             10.958000       44.415129       10.912414       0.020641        4.070147       
197             10.958000       44.639373       10.912642       0.020464        4.090611       
198             10.958000       44.863618       10.912868       0.020464        4.111075       
199             10.958000       45.084136       10.913088       0.020124        4.131199       
200             10.958000       45.304787       10.913305       0.020136        4.151335       
201             10.958000       45.525546       10.913521       0.020146        4.171481       
202             10.958000       45.788528       10.913776       0.023999        4.195480       
203             10.958000       46.009068       10.913987       0.020126        4.215606       
204             10.958000       46.229488       10.914196       0.020115        4.235721       
205             10.958000       46.449876       10.914403       0.020112        4.255833       
206             10.958000       46.670373       10.914608       0.020122        4.275955       
207             10.958000       46.890793       10.914811       0.020115        4.296070       
208             10.958000       47.111147       10.915012       0.020109        4.316179       
209             10.958000       47.343676       10.915223       0.021220        4.337399       
210             10.958000       47.564732       10.915421       0.020173        4.357572       
211             10.958000       47.787300       10.915618       0.020311        4.377883       
212             10.958000       48.009079       10.915813       0.020239        4.398122       
213             10.958000       48.231559       10.916007       0.020303        4.418425       
214             10.958000       48.452220       10.916198       0.020137        4.438562       
215             10.958000       48.672487       10.916386       0.020101        4.458663       
216             10.958000       48.892786       10.916573       0.020104        4.478767       
217             10.958000       49.114259       10.916759       0.020211        4.498978       
218             10.958000       49.360967       10.916964       0.022514        4.521492       
219             10.958000       49.585957       10.917150       0.020532        4.542024       
220             10.958000       49.811023       10.917334       0.020539        4.562563       
