#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.791000       0.216467        10.791000       0.020060        0.020060       
2               10.791000       0.449046        10.791000       0.021553        0.041613       
3               10.791000       0.665751        10.791000       0.020082        0.061695       
4               10.791000       0.882488        10.791000       0.020085        0.081780       
5               10.791000       1.099214        10.791000       0.020084        0.101864       
6               10.791000       1.315995        10.791000       0.020089        0.121953       
7               10.791000       1.532916        10.791000       0.020102        0.142055       
8               10.791000       1.749728        10.791000       0.020092        0.162147       
9               10.791000       1.966714        10.791000       0.020108        0.182255       
10              10.791000       2.183613        10.791000       0.020100        0.202355       
11              10.791000       2.400480        10.791000       0.020097        0.222452       
12              10.791000       2.617271        10.791000       0.020090        0.242542       
13              10.791000       2.853443        10.791000       0.021886        0.264428       
14              10.791000       3.158493        10.791000       0.028269        0.292697       
15              10.791000       3.416657        10.791000       0.023924        0.316621       
16              10.791000       3.636459        10.791000       0.020369        0.336990       
17              10.791000       3.858300        10.791000       0.020558        0.357548       
18              10.791000       4.077045        10.791000       0.020271        0.377819       
19              10.791000       4.298573        10.791000       0.020529        0.398348       
20              10.791000       4.528130        10.791000       0.021273        0.419621       
21              10.791000       4.749151        10.791000       0.020482        0.440103       
22              10.791000       4.965975        10.791000       0.020093        0.460196       
23              10.791000       5.182799        10.791000       0.020093        0.480289       
24              10.791000       5.399622        10.791000       0.020093        0.500382       
25              10.791000       5.616435        10.791000       0.020092        0.520474       
26              10.791000       5.833258        10.791000       0.020093        0.540567       
27              10.791000       6.049575        10.791000       0.020046        0.560613       
28              10.791000       6.266301        10.791000       0.020084        0.580697       
29              10.791000       6.482963        10.791000       0.020078        0.600775       
30              10.784000       6.699603        10.790774       0.020089        0.620864       
31              10.784000       6.934198        10.790544       0.021754        0.642618       
32              10.784000       7.156068        10.790341       0.020574        0.663192       
33              10.784000       7.375609        10.790152       0.020358        0.683550       
34              10.784000       7.593413        10.789976       0.020197        0.703747       
35              10.784000       7.810786        10.789809       0.020157        0.723904       
36              10.784000       8.028159        10.789652       0.020157        0.744061       
37              10.784000       8.245629        10.789503       0.020166        0.764227       
38              10.784000       8.462981        10.789361       0.020155        0.784382       
39              10.784000       8.691958        10.789220       0.021233        0.805615       
40              10.784000       8.909331        10.789093       0.020157        0.825772       
41              10.784000       9.126822        10.788971       0.020168        0.845940       
42              10.784000       9.344174        10.788856       0.020155        0.866095       
43              10.784000       9.563132        10.788744       0.020304        0.886399       
44              10.784000       9.779858        10.788639       0.020097        0.906496       
45              10.784000       9.996498        10.788539       0.020089        0.926585       
46              10.784000       10.213645       10.788442       0.020136        0.946721       
47              10.784000       10.430295       10.788350       0.020090        0.966811       
48              10.784000       10.646946       10.788261       0.020090        0.986901       
49              10.784000       10.865289       10.788176       0.020247        1.007148       
50              10.784000       11.118336       10.788081       0.023465        1.030613       
51              10.784000       11.335030       10.788002       0.020094        1.050707       
52              10.784000       11.551756       10.787927       0.020097        1.070804       
53              10.784000       11.768568       10.787855       0.020105        1.090909       
54              10.784000       11.987268       10.787785       0.020280        1.111189       
55              10.784000       12.204953       10.787717       0.020186        1.131375       
56              10.784000       12.422564       10.787652       0.020179        1.151554       
57              10.784000       12.641188       10.787589       0.020273        1.171827       
58              10.784000       12.860987       10.787527       0.020382        1.192209       
59              10.784000       13.078900       10.787469       0.020207        1.212416       
60              10.784000       13.295852       10.787412       0.020118        1.232534       
61              10.784000       13.512438       10.787357       0.020084        1.252618       
62              10.784000       13.730286       10.787304       0.020201        1.272819       
63              10.784000       13.947464       10.787253       0.020139        1.292958       
64              10.784000       14.165506       10.787202       0.020219        1.313177       
65              10.784000       14.384184       10.787154       0.020278        1.333455       
66              10.784000       14.601104       10.787107       0.020115        1.353570       
67              10.784000       14.817356       10.787062       0.020053        1.373623       
68              10.784000       15.033651       10.787017       0.020057        1.393680       
69              10.784000       15.250064       10.786975       0.020068        1.413748       
70              10.784000       15.467167       10.786933       0.020132        1.433880       
71              10.784000       15.723169       10.786885       0.023739        1.457619       
72              10.784000       15.940876       10.786846       0.020188        1.477807       
73              10.784000       16.158055       10.786807       0.020139        1.497946       
74              10.784000       16.375234       10.786770       0.020139        1.518085       
75              10.784000       16.592338       10.786734       0.020132        1.538217       
76              10.784000       16.809517       10.786699       0.020139        1.558356       
77              10.784000       17.026652       10.786664       0.020135        1.578491       
78              10.784000       17.243691       10.786631       0.020126        1.598617       
79              10.730000       17.459783       10.785926       0.020139        1.618756       
80              10.730000       17.675831       10.785239       0.020135        1.638891       
81              10.730000       17.891858       10.784569       0.020133        1.659024       
82              10.730000       18.107681       10.783915       0.020114        1.679138       
83              10.730000       18.323515       10.783277       0.020115        1.699253       
84              10.730000       18.539811       10.782652       0.020158        1.719411       
85              10.730000       18.757533       10.782038       0.020291        1.739702       
86              10.730000       18.982080       10.781420       0.020927        1.760629       
87              10.730000       19.204084       10.780822       0.020690        1.781319       
88              10.730000       19.426323       10.780238       0.020712        1.802031       
89              10.730000       19.657973       10.779643       0.021589        1.823620       
90              10.765000       19.884124       10.779477       0.021008        1.844628       
91              10.765000       20.142431       10.779291       0.023995        1.868623       
92              10.765000       20.359647       10.779138       0.020178        1.888801       
