#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.568000       0.212015        10.568000       0.020062        0.020062       
2               10.568000       0.459750        10.568000       0.023442        0.043504       
3               10.568000       0.673055        10.568000       0.020184        0.063688       
4               10.598000       0.887028        10.575221       0.020190        0.083878       
5               10.598000       1.101119        10.579642       0.020201        0.104079       
6               10.598000       1.370679        10.583248       0.025435        0.129514       
7               10.598000       1.586327        10.585251       0.020348        0.149862       
8               10.598000       1.801509        10.586772       0.020304        0.170166       
9               10.598000       2.014740        10.587959       0.020120        0.190286       
10              10.598000       2.227909        10.588919       0.020114        0.210400       
11              10.598000       2.441087        10.589711       0.020115        0.230515       
12              10.598000       2.695450        10.590493       0.024001        0.254516       
13              10.598000       2.914691        10.591057       0.020687        0.275203       
14              10.712000       3.132262        10.599370       0.020311        0.295514       
15              10.712000       3.349984        10.606618       0.020325        0.315839       
16              10.712000       3.567619        10.612987       0.020317        0.336156       
17              10.712000       3.783670        10.618592       0.020169        0.356325       
18              10.715000       4.001366        10.623792       0.020317        0.376642       
19              10.715000       4.217520        10.628429       0.020173        0.396815       
20              10.715000       4.434156        10.632626       0.020218        0.417033       
21              10.715000       4.655174        10.636508       0.020627        0.437660       
22              10.715000       4.889350        10.640241       0.021855        0.459515       
23              10.721000       5.110589        10.643712       0.020636        0.480151       
24              10.721000       5.350278        10.647151       0.022357        0.502508       
25              10.721000       5.567808        10.650017       0.020290        0.522798       
26              10.721000       5.784286        10.652656       0.020192        0.542990       
27              10.721000       6.000829        10.655108       0.020198        0.563188       
28              10.726000       6.217408        10.657561       0.020192        0.583380       
29              10.726000       6.433344        10.659844       0.020132        0.603512       
30              10.726000       6.669327        10.662171       0.022001        0.625513       
31              10.726000       6.887290        10.664179       0.020321        0.645834       
32              10.726000       7.103301        10.666049       0.020139        0.665973       
33              10.728000       7.319137        10.667866       0.020119        0.686092       
34              10.728000       7.534920        10.669578       0.020114        0.706206       
35              10.728000       7.750821        10.671197       0.020125        0.726331       
36              10.728000       7.972065        10.672765       0.020623        0.746954       
37              10.727000       8.235498        10.674492       0.024558        0.771512       
38              10.727000       8.453686        10.675840       0.020340        0.791852       
39              10.727000       8.671969        10.677122       0.020349        0.812201       
40              10.727000       8.889888        10.678339       0.020315        0.832516       
41              10.727000       9.109148        10.679505       0.020440        0.852956       
42              10.726000       9.327798        10.680591       0.020385        0.873341       
43              10.726000       9.545632        10.681623       0.020309        0.893650       
44              10.726000       9.769559        10.682636       0.020877        0.914527       
45              10.726000       9.989688        10.683587       0.020523        0.935050       
46              10.726000       10.230594       10.684582       0.022460        0.957510       
47              10.734000       10.447958       10.685606       0.020250        0.977760       
48              10.734000       10.663786       10.686581       0.020107        0.997867       
49              10.734000       10.879937       10.687519       0.020137        1.018004       
50              10.734000       11.095916       10.688420       0.020121        1.038125       
51              10.734000       11.311852       10.689286       0.020117        1.058242       
52              10.723000       11.527513       10.689915       0.020112        1.078354       
53              10.723000       11.744814       10.690525       0.020265        1.098619       
54              10.723000       11.966041       10.691124       0.020631        1.119250       
55              10.723000       12.182356       10.691688       0.020173        1.139423       
56              10.723000       12.397663       10.692231       0.020079        1.159502       
57              10.732000       12.613387       10.692908       0.020101        1.179603       
58              10.732000       12.848396       10.693621       0.021898        1.201501       
59              10.732000       13.064216       10.694253       0.020110        1.221611       
60              10.732000       13.282323       10.694870       0.020323        1.241934       
61              10.732000       13.499678       10.695466       0.020253        1.262187       
62              10.731000       13.716144       10.696025       0.020172        1.282359       
63              10.731000       13.932374       10.696566       0.020150        1.302509       
64              10.731000       14.148861       10.697091       0.020174        1.322683       
65              10.731000       14.364629       10.697599       0.020107        1.342790       
66              10.731000       14.580526       10.698092       0.020119        1.362909       
67              10.731000       14.796251       10.698570       0.020103        1.383012       
68              10.731000       15.012052       10.699035       0.020110        1.403122       
69              10.731000       15.228839       10.699489       0.020202        1.423324       
70              10.731000       15.446282       10.699931       0.020263        1.443587       
71              10.731000       15.663423       10.700361       0.020235        1.463822       
72              10.731000       15.940508       10.700892       0.025821        1.489643       
73              10.731000       16.156588       10.701293       0.020136        1.509779       
74              10.731000       16.372367       10.701684       0.020108        1.529887       
75              10.731000       16.588178       10.702064       0.020111        1.549998       
76              10.731000       16.803957       10.702435       0.020108        1.570106       
77              10.731000       17.019671       10.702796       0.020102        1.590208       
78              10.731000       17.240408       10.703156       0.020570        1.610778       
79              10.731000       17.456681       10.703500       0.020154        1.630932       
80              10.731000       17.674091       10.703837       0.020260        1.651192       
81              10.731000       17.889827       10.704164       0.020104        1.671296       
82              10.731000       18.105488       10.704483       0.020097        1.691393       
83              10.731000       18.321406       10.704795       0.020121        1.711514       
84              10.731000       18.539084       10.705102       0.020285        1.731799       
85              10.731000       18.756709       10.705402       0.020280        1.752079       
86              10.731000       18.973733       10.705694       0.020224        1.772303       
87              10.731000       19.190242       10.705978       0.020176        1.792479       
88              10.731000       19.406729       10.706257       0.020174        1.812653       
89              10.731000       19.623173       10.706529       0.020170        1.832823       
90              10.731000       19.839392       10.706795       0.020149        1.852972       
91              10.731000       20.055418       10.707055       0.020131        1.873103       
92              10.731000       20.271422       10.707310       0.020129        1.893232       
93              10.731000       20.503437       10.707578       0.021621        1.914853       
94              10.731000       20.746666       10.707852       0.022666        1.937519       
95              10.731000       20.964891       10.708092       0.020336        1.957855       
96              10.731000       21.181915       10.708326       0.020224        1.978079       
97              10.731000       21.422547       10.708580       0.022424        2.000503       
98              10.731000       21.638466       10.708804       0.020121        2.020624       
99              10.731000       21.883980       10.709052       0.022879        2.043503       
100             10.731000       22.099877       10.709266       0.020119        2.063622       
101             10.731000       22.315635       10.709476       0.020106        2.083728       
102             10.731000       22.532776       10.709683       0.020235        2.103963       
103             10.731000       22.749231       10.709885       0.020171        2.124134       
104             10.731000       22.965611       10.710084       0.020164        2.144298       
105             10.731000       23.181390       10.710278       0.020108        2.164406       
106             10.731000       23.397287       10.710469       0.020119        2.184525       
107             10.731000       23.654756       10.710692       0.023993        2.208518       
108             10.731000       23.873003       10.710877       0.020338        2.228856       
109             10.731000       24.117187       10.711081       0.022755        2.251611       
110             10.697000       24.334678       10.710955       0.020332        2.271943       
111             10.697000       24.551838       10.710831       0.020301        2.292244       
112             10.697000       24.768592       10.710710       0.020263        2.312507       
