#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.744000       0.215589        10.744000       0.020066        0.020066       
2               10.744000       0.478742        10.744000       0.024493        0.044559       
3               10.744000       0.695029        10.744000       0.020131        0.064690       
4               10.744000       0.914110        10.744000       0.020391        0.085081       
5               10.744000       1.131257        10.744000       0.020211        0.105292       
6               10.744000       1.349769        10.744000       0.020338        0.125630       
7               10.749000       1.566673        10.744692       0.020179        0.145809       
8               10.749000       1.785211        10.745219       0.020331        0.166140       
9               10.749000       2.001588        10.745628       0.020130        0.186270       
10              10.749000       2.219793        10.745959       0.020300        0.206570       
11              10.749000       2.437449        10.746231       0.020249        0.226819       
12              10.747000       2.655463        10.746294       0.020286        0.247105       
13              10.747000       2.872488        10.746347       0.020194        0.267299       
14              10.747000       3.090996        10.746393       0.020332        0.287631       
15              10.747000       3.307376        10.746433       0.020134        0.307765       
16              10.747000       3.526464        10.746468       0.020386        0.328151       
17              10.748000       3.743122        10.746557       0.020158        0.348309       
18              10.748000       3.960791        10.746636       0.020252        0.368561       
19              10.748000       4.208145        10.746716       0.023014        0.391575       
20              10.748000       4.427211        10.746780       0.020382        0.411957       
21              10.748000       4.643515        10.746837       0.020125        0.432082       
22              10.670000       4.859966        10.743391       0.020286        0.452368       
23              10.670000       5.075650        10.740252       0.020214        0.472582       
24              10.670000       5.291824        10.737364       0.020260        0.492842       
25              10.670000       5.507176        10.734714       0.020183        0.513025       
26              10.670000       5.723938        10.732249       0.020315        0.533340       
27              10.695000       5.939281        10.730894       0.020135        0.553475       
28              10.695000       6.157406        10.729618       0.020395        0.573870       
29              10.695000       6.373188        10.728442       0.020176        0.594046       
30              10.695000       6.624670        10.727169       0.023514        0.617560       
31              10.700000       6.840661        10.726309       0.020186        0.637746       
32              10.700000       7.058299        10.725496       0.020340        0.658086       
33              10.700000       7.273615        10.724739       0.020123        0.678209       
34              10.700000       7.490300        10.724022       0.020251        0.698460       
35              10.700000       7.707157        10.723345       0.020267        0.718727       
36              10.711000       7.924912        10.723005       0.020330        0.739057       
37              10.711000       8.140996        10.722686       0.020174        0.759231       
38              10.711000       8.380151        10.722352       0.022328        0.781559       
39              10.711000       8.595742        10.722067       0.020128        0.801687       
40              10.711000       8.812618        10.721795       0.020248        0.821935       
