#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.687000       0.226511        10.687000       0.021195        0.021195       
2               10.687000       0.443799        10.687000       0.020332        0.041527       
3               10.687000       0.659634        10.687000       0.020196        0.061723       
4               10.687000       0.875436        10.687000       0.020193        0.081916       
5               10.687000       1.091292        10.687000       0.020198        0.102114       
6               10.687000       1.314480        10.687000       0.020884        0.122998       
7               10.687000       1.632963        10.687000       0.029801        0.152799       
8               10.687000       1.849781        10.687000       0.020288        0.173087       
9               10.687000       2.066535        10.687000       0.020282        0.193369       
10              10.687000       2.299757        10.687000       0.021823        0.215192       
11              10.687000       2.514993        10.687000       0.020140        0.235332       
12              10.687000       2.730005        10.687000       0.020119        0.255451       
13              10.687000       2.973134        10.687000       0.022750        0.278201       
14              10.687000       3.197615        10.687000       0.021005        0.299206       
15              10.687000       3.414967        10.687000       0.020338        0.319544       
16              10.687000       3.632533        10.687000       0.020358        0.339902       
17              10.687000       3.849511        10.687000       0.020303        0.360205       
18              10.687000       4.066842        10.687000       0.020336        0.380541       
19              10.687000       4.284076        10.687000       0.020327        0.400868       
20              10.687000       4.499612        10.687000       0.020168        0.421036       
21              10.687000       4.757831        10.687000       0.024162        0.445198       
22              10.867000       4.977149        10.694806       0.020182        0.465380       
23              10.867000       5.196162        10.701954       0.020154        0.485534       
24              10.867000       5.419946        10.708669       0.020593        0.506127       
25              10.867000       5.670800        10.715575       0.023084        0.529211       
26              10.867000       5.893389        10.721218       0.020483        0.549694       
27              10.867000       6.114489        10.726421       0.020346        0.570040       
28              10.867000       6.333394        10.731219       0.020144        0.590184       
29              10.867000       6.594278        10.736527       0.024007        0.614191       
30              10.867000       6.814117        10.740687       0.020230        0.634421       
31              10.867000       7.061592        10.745064       0.022773        0.657194       
32              10.867000       7.281007        10.748699       0.020191        0.677385       
33              10.867000       7.499771        10.752113       0.020131        0.697516       
34              10.867000       7.746234        10.755731       0.022680        0.720196       
35              10.867000       7.965487        10.758763       0.020176        0.740372       
36              10.867000       8.187206        10.761666       0.020403        0.760775       
37              10.867000       8.407470        10.764399       0.020269        0.781044       
38              10.867000       8.625961        10.766974       0.020106        0.801150       
39              10.867000       8.844421        10.769423       0.020103        0.821253       
40              10.867000       9.062847        10.771754       0.020100        0.841353       
41              10.867000       9.281339        10.773977       0.020106        0.861459       
42              10.867000       9.502320        10.776122       0.020335        0.881794       
43              10.867000       9.723181        10.778169       0.020324        0.902118       
44              10.867000       9.941423        10.780104       0.020083        0.922201       
45              10.867000       10.180421       10.782128       0.021993        0.944194       
46              10.867000       10.400021       10.783906       0.020208        0.964402       
47              10.867000       10.619599       10.785612       0.020206        0.984608       
48              10.867000       10.839189       10.787248       0.020207        1.004815       
49              10.867000       11.058452       10.788818       0.020177        1.024992       
50              10.867000       11.277705       10.790328       0.020176        1.045168       
51              10.867000       11.496425       10.791776       0.020127        1.065295       
52              10.867000       11.717460       10.793185       0.020340        1.085635       
53              10.867000       11.937343       10.794536       0.020234        1.105869       
54              10.867000       12.159606       10.795852       0.020453        1.126322       
55              10.867000       12.396419       10.797202       0.021792        1.148114       
56              10.867000       12.615922       10.798409       0.020199        1.168313       
57              10.867000       12.864548       10.799727       0.022879        1.191192       
58              10.867000       13.083333       10.800845       0.020133        1.211325       
59              10.867000       13.301945       10.801925       0.020117        1.231442       
60              10.867000       13.520567       10.802971       0.020118        1.251560       
61              10.867000       13.739113       10.803984       0.020111        1.271671       
62              10.867000       13.957475       10.804964       0.020094        1.291765       
63              10.867000       14.176021       10.805915       0.020111        1.311876       
64              10.867000       14.410150       10.806902       0.021545        1.333421       
65              10.867000       14.629479       10.807798       0.020183        1.353604       
66              10.867000       14.848699       10.808668       0.020173        1.373777       
67              10.867000       15.067169       10.809509       0.020104        1.393881       
