#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.518000       0.224075        10.518000       0.021304        0.021304       
2               10.518000       0.436381        10.518000       0.020185        0.041489       
3               10.518000       0.686079        10.518000       0.023740        0.065229       
4               10.518000       0.899605        10.518000       0.020301        0.085530       
5               10.518000       1.111416        10.518000       0.020138        0.105668       
6               10.518000       1.323080        10.518000       0.020124        0.125792       
7               10.518000       1.537090        10.518000       0.020347        0.146139       
8               10.518000       1.751373        10.518000       0.020373        0.166512       
9               10.518000       1.965109        10.518000       0.020321        0.186833       
10              10.518000       2.177110        10.518000       0.020156        0.206989       
11              10.590000       2.395942        10.524535       0.020664        0.227653       
12              10.590000       2.611629        10.529911       0.020367        0.248020       
13              10.590000       2.827294        10.534471       0.020365        0.268385       
14              10.590000       3.048127        10.538474       0.020853        0.289238       
15              10.590000       3.266620        10.541905       0.020632        0.309870       
16              10.590000       3.480189        10.544844       0.020167        0.330037       
17              10.590000       3.693376        10.547440       0.020131        0.350168       
18              10.590000       3.927055        10.549963       0.022066        0.372234       
19              10.590000       4.143345        10.552045       0.020424        0.392658       
20              10.590000       4.360715        10.553931       0.020526        0.413184       
21              10.590000       4.615426        10.555915       0.024052        0.437236       
22              10.590000       4.829461        10.557421       0.020211        0.457447       
23              10.590000       5.044342        10.558805       0.020291        0.477738       
24              10.590000       5.259076        10.560075       0.020277        0.498015       
25              10.590000       5.478024        10.561268       0.020675        0.518690       
26              10.590000       5.695490        10.562362       0.020535        0.539225       
27              10.590000       5.908942        10.563358       0.020156        0.559381       
28              10.590000       6.126958        10.564303       0.020587        0.579968       
29              10.590000       6.383935        10.565335       0.024266        0.604234       
30              10.590000       6.600447        10.566143       0.020445        0.624679       
31              10.590000       6.817299        10.566900       0.020477        0.645156       
32              10.590000       7.037380        10.567621       0.020782        0.665938       
33              10.590000       7.251849        10.568281       0.020252        0.686190       
34              10.590000       7.467419        10.568907       0.020356        0.706546       
35              10.590000       7.718381        10.569591       0.023698        0.730244       
36              10.590000       7.936916        10.570152       0.020636        0.750880       
37              10.590000       8.154646        10.570681       0.020560        0.771440       
38              10.590000       8.368215        10.571173       0.020167        0.791607       
39              10.590000       8.586718        10.571652       0.020633        0.812240       
40              10.590000       8.803009        10.572102       0.020424        0.832664       
41              10.590000       9.019267        10.572530       0.020421        0.853085       
42              10.590000       9.235822        10.572939       0.020449        0.873534       
43              10.590000       9.459112        10.573341       0.021085        0.894619       
44              10.590000       9.691848        10.573741       0.021977        0.916596       
45              10.590000       9.931458        10.574132       0.022626        0.939222       
46              10.590000       10.145874       10.574467       0.020247        0.959469       
47              10.590000       10.363932       10.574794       0.020591        0.980060       
48              10.590000       10.579163       10.575103       0.020324        1.000384       
49              10.590000       10.792626       10.575397       0.020157        1.020541       
50              10.590000       11.022312       10.575701       0.021689        1.042230       
51              10.590000       11.238232       10.575975       0.020389        1.062619       
52              10.590000       11.454088       10.576239       0.020383        1.083002       
53              10.590000       11.668610       10.576492       0.020257        1.103259       
54              10.590000       11.887801       10.576740       0.020698        1.123957       
55              10.590000       12.134157       10.577009       0.023263        1.147220       
56              10.590000       12.347333       10.577233       0.020130        1.167350       
57              10.590000       12.560161       10.577449       0.020097        1.187447       
58              10.590000       12.774417       10.577660       0.020232        1.207679       
59              10.761000       12.990907       10.580664       0.020118        1.227797       
60              10.761000       13.207300       10.583570       0.020109        1.247906       
61              10.761000       13.425695       10.586409       0.020295        1.268201       
62              10.761000       13.643196       10.589148       0.020212        1.288413       
63              10.761000       13.860504       10.591800       0.020194        1.308607       
64              10.761000       14.077435       10.594367       0.020159        1.328766       
65              10.761000       14.295614       10.596871       0.020275        1.349041       
