#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.648000       0.224694        10.648000       0.021102        0.021102       
2               10.648000       0.441051        10.648000       0.020319        0.041421       
3               10.648000       0.656066        10.648000       0.020193        0.061614       
4               10.648000       0.871060        10.648000       0.020191        0.081805       
5               10.648000       1.086032        10.648000       0.020189        0.101994       
6               10.648000       1.300919        10.648000       0.020181        0.122175       
7               10.648000       1.515743        10.648000       0.020175        0.142350       
8               10.648000       1.730726        10.648000       0.020190        0.162540       
9               10.648000       1.960297        10.648000       0.021560        0.184100       
10              10.648000       2.175291        10.648000       0.020191        0.204291       
11              10.648000       2.390231        10.648000       0.020186        0.224477       
12              10.648000       2.604756        10.648000       0.020147        0.244624       
13              10.673000       2.819903        10.649903       0.020158        0.264782       
14              10.673000       3.113773        10.652079       0.027534        0.292316       
15              10.673000       3.330125        10.653436       0.020271        0.312587       
16              10.673000       3.551558        10.654653       0.020747        0.333334       
17              10.673000       3.767804        10.655705       0.020261        0.353595       
18              10.673000       3.983943        10.656641       0.020251        0.373846       
19              10.673000       4.203625        10.657495       0.020583        0.394429       
20              10.673000       4.419689        10.658252       0.020244        0.414673       
21              10.673000       4.636309        10.658940       0.020296        0.434969       
22              10.673000       4.893848        10.659679       0.024130        0.459099       
23              10.673000       5.108781        10.660239       0.020138        0.479237       
24              10.673000       5.323810        10.660754       0.020147        0.499384       
25              10.673000       5.538817        10.661229       0.020145        0.519529       
26              10.673000       5.753793        10.661668       0.020142        0.539671       
27              10.673000       5.968363        10.662075       0.020104        0.559775       
28              10.673000       6.183040        10.662454       0.020114        0.579889       
29              10.673000       6.400395        10.662812       0.020365        0.600254       
30              10.673000       6.617121        10.663145       0.020306        0.620560       
31              10.673000       6.834861        10.663459       0.020401        0.640961       
32              10.673000       7.052548        10.663753       0.020396        0.661357       
33              10.673000       7.270191        10.664030       0.020392        0.681749       
34              10.673000       7.487419        10.664290       0.020353        0.702102       
35              10.673000       7.704636        10.664535       0.020352        0.722454       
36              10.673000       7.921767        10.664767       0.020344        0.742798       
37              10.673000       8.138525        10.664986       0.020309        0.763107       
38              10.673000       8.355614        10.665194       0.020340        0.783447       
39              10.673000       8.572682        10.665391       0.020338        0.803785       
40              10.673000       8.832249        10.665615       0.024320        0.828105       
41              10.673000       9.049231        10.665792       0.020330        0.848435       
42              10.673000       9.264410        10.665959       0.020161        0.868596       
43              10.673000       9.480570        10.666120       0.020253        0.888849       
44              10.673000       9.697605        10.666274       0.020335        0.909184       
45              10.673000       9.914353        10.666420       0.020308        0.929492       
46              10.673000       10.130993       10.666561       0.020298        0.949790       
47              10.673000       10.347858       10.666696       0.020319        0.970109       
48              10.673000       10.566483       10.666826       0.020484        0.990593       
49              10.673000       10.781961       10.666950       0.020189        1.010782       
50              10.673000       10.997758       10.667068       0.020219        1.031001       
51              10.673000       11.213801       10.667183       0.020242        1.051243       
52              10.673000       11.430623       10.667293       0.020315        1.071558       
53              10.673000       11.647658       10.667399       0.020335        1.091893       
54              10.673000       11.865195       10.667502       0.020382        1.112275       
55              10.673000       12.083266       10.667601       0.020432        1.132707       
56              10.673000       12.311722       10.667701       0.021405        1.154112       
57              10.673000       12.529889       10.667793       0.020441        1.174553       
58              10.673000       12.760041       10.667887       0.021564        1.196117       
59              10.673000       12.978048       10.667973       0.020426        1.216543       
60              10.673000       13.195841       10.668056       0.020406        1.236949       
61              10.658000       13.410589       10.667895       0.020149        1.257098       
62              10.658000       13.624453       10.667739       0.020066        1.277164       
63              10.658000       13.838806       10.667588       0.020112        1.297276       
64              10.658000       14.053000       10.667442       0.020097        1.317373       
65              10.658000       14.266586       10.667301       0.020040        1.337413       
66              10.658000       14.480524       10.667163       0.020073        1.357486       
67              10.658000       14.732256       10.667006       0.023619        1.381105       
68              10.658000       14.947974       10.666876       0.020240        1.401345       
69              10.658000       15.163617       10.666750       0.020233        1.421578       
70              10.658000       15.379292       10.666627       0.020236        1.441814       
71              10.658000       15.595010       10.666508       0.020240        1.462054       
72              10.658000       15.810707       10.666391       0.020238        1.482292       
73              10.658000       16.026350       10.666278       0.020233        1.502525       
74              10.658000       16.241897       10.666169       0.020224        1.522749       
75              10.658000       16.457541       10.666061       0.020233        1.542982       
76              10.658000       16.673173       10.665957       0.020232        1.563214       
77              10.658000       16.888731       10.665855       0.020225        1.583439       
78              10.658000       17.103842       10.665757       0.020183        1.603622       
79              10.658000       17.318824       10.665660       0.020171        1.623793       
80              10.658000       17.538763       10.665564       0.020636        1.644429       
81              10.658000       17.758115       10.665471       0.020581        1.665010       
82              10.658000       18.014994       10.665364       0.024102        1.689112       
83              10.658000       18.231693       10.665276       0.020332        1.709444       
84              10.658000       18.450651       10.665190       0.020544        1.729988       
85              10.658000       18.671271       10.665105       0.020700        1.750688       
86              10.658000       18.891103       10.665022       0.020626        1.771314       
87              10.658000       19.107429       10.664943       0.020297        1.791611       
88              10.658000       19.323040       10.664865       0.020230        1.811841       
89              10.658000       19.537980       10.664790       0.020167        1.832008       
90              10.658000       19.752962       10.664716       0.020171        1.852179       
91              10.658000       19.986607       10.664637       0.021922        1.874101       
92              10.658000       20.201408       10.664567       0.020154        1.894255       
93              10.658000       20.415730       10.664498       0.020109        1.914364       
94              10.658000       20.630158       10.664430       0.020119        1.934483       
95              10.658000       20.852197       10.664361       0.020833        1.955316       
96              10.658000       21.069982       10.664296       0.020434        1.975750       
97              10.658000       21.287043       10.664231       0.020366        1.996116       
98              10.658000       21.510797       10.664167       0.020994        2.017110       
99              10.658000       21.727133       10.664105       0.020298        2.037408       
100             10.658000       21.969070       10.664038       0.022700        2.060108       
101             10.658000       22.186141       10.663979       0.020367        2.080475       
102             10.658000       22.403010       10.663921       0.020348        2.100823       
103             10.658000       22.619879       10.663864       0.020348        2.121171       
104             10.658000       22.836823       10.663808       0.020355        2.141526       
