#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.894000       0.218664        10.894000       0.020072        0.020072       
2               10.894000       0.440020        10.894000       0.020319        0.040391       
3               10.894000       0.660035        10.894000       0.020196        0.060587       
4               10.894000       0.880094        10.894000       0.020200        0.080787       
5               10.894000       1.099934        10.894000       0.020180        0.100967       
6               10.894000       1.319852        10.894000       0.020187        0.121154       
7               10.894000       1.539910        10.894000       0.020200        0.141354       
8               10.894000       1.759915        10.894000       0.020195        0.161549       
9               10.894000       1.979952        10.894000       0.020198        0.181747       
10              10.894000       2.199923        10.894000       0.020192        0.201939       
11              10.894000       2.419917        10.894000       0.020194        0.222133       
12              10.894000       2.667690        10.894000       0.022744        0.244877       
13              10.894000       2.887596        10.894000       0.020186        0.265063       
14              10.894000       3.107568        10.894000       0.020192        0.285255       
15              10.894000       3.327452        10.894000       0.020184        0.305439       
16              10.894000       3.547076        10.894000       0.020160        0.325599       
17              10.894000       3.766590        10.894000       0.020150        0.345749       
18              10.894000       3.985897        10.894000       0.020131        0.365880       
19              10.894000       4.210400        10.894000       0.020608        0.386488       
20              10.894000       4.431723        10.894000       0.020316        0.406804       
21              10.894000       4.659004        10.894000       0.020863        0.427667       
22              10.894000       4.882789        10.894000       0.020542        0.448209       
23              10.779000       5.127192        10.888463       0.022674        0.470883       
24              10.779000       5.347170        10.883915       0.020408        0.491291       
25              10.779000       5.565768        10.879756       0.020280        0.511571       
26              10.779000       5.784344        10.875915       0.020278        0.531849       
27              10.779000       6.003147        10.872352       0.020299        0.552148       
28              10.779000       6.223578        10.869018       0.020450        0.572598       
29              10.779000       6.443426        10.865922       0.020396        0.592994       
30              10.779000       6.679411        10.862827       0.021893        0.614887       
31              10.779000       6.897772        10.860153       0.020258        0.635145       
32              10.779000       7.114559        10.857662       0.020112        0.655257       
33              10.779000       7.331174        10.855322       0.020096        0.675353       
34              10.779000       7.547800        10.853116       0.020097        0.695450       
35              10.779000       7.764414        10.851035       0.020096        0.715546       
36              10.779000       7.981008        10.849067       0.020094        0.735640       
37              10.779000       8.197622        10.847204       0.020096        0.755736       
38              10.779000       8.414226        10.845437       0.020095        0.775831       
39              10.779000       8.631606        10.843754       0.020167        0.795998       
40              10.779000       8.867408        10.842022       0.021876        0.817874       
41              10.779000       9.084109        10.840510       0.020104        0.837978       
42              10.779000       9.300756        10.839069       0.020099        0.858077       
43              10.779000       9.517813        10.837692       0.020137        0.878214       
44              10.779000       9.735904        10.836370       0.020233        0.898447       
45              10.779000       9.957025        10.835089       0.020514        0.918961       
46              10.779000       10.179180       10.833859       0.020610        0.939571       
47              10.779000       10.399309       10.832692       0.020422        0.959993       
48              10.779000       10.656830       10.831388       0.023891        0.983884       
49              10.779000       10.875665       10.830329       0.020302        1.004186       
50              10.779000       11.095503       10.829307       0.020395        1.024581       
51              10.779000       11.335864       10.828236       0.022299        1.046880       
52              10.779000       11.554763       10.827299       0.020308        1.067188       
53              10.779000       11.773599       10.826397       0.020302        1.087490       
54              10.779000       11.992520       10.825528       0.020310        1.107800       
55              10.779000       12.211248       10.824691       0.020292        1.128092       
56              10.779000       12.430126       10.823883       0.020306        1.148398       
57              10.779000       12.648983       10.823104       0.020304        1.168702       
58              10.779000       12.867797       10.822351       0.020300        1.189002       
59              10.779000       13.125145       10.821497       0.023875        1.212877       
60              10.779000       13.344002       10.820798       0.020304        1.233181       
61              10.779000       13.562816       10.820121       0.020300        1.253481       
62              10.779000       13.781532       10.819466       0.020291        1.273772       
63              10.779000       14.000346       10.818831       0.020300        1.294072       
64              10.779000       14.217812       10.818219       0.020175        1.314247       
65              10.779000       14.435484       10.817626       0.020194        1.334441       
66              10.779000       14.653122       10.817050       0.020191        1.354632       
67              10.779000       14.871483       10.816490       0.020258        1.374890       
68              10.779000       15.090114       10.815945       0.020283        1.395173       
69              10.779000       15.308906       10.815415       0.020298        1.415471       
70              10.779000       15.527666       10.814900       0.020295        1.435766       
71              10.748000       15.745872       10.813967       0.020302        1.456068       
72              10.748000       15.964013       10.813060       0.020296        1.476364       
73              10.748000       16.181219       10.812182       0.020209        1.496573       
74              10.748000       16.400511       10.811319       0.020403        1.516976       
75              10.748000       16.616707       10.810490       0.020115        1.537091       
76              10.748000       16.832828       10.809683       0.020108        1.557199       
77              10.748000       17.048948       10.808897       0.020108        1.577307       
78              10.748000       17.270078       10.808113       0.020574        1.597881       
79              10.748000       17.487682       10.807360       0.020246        1.618127       
80              10.748000       17.743022       10.806502       0.023757        1.641884       
81              10.748000       17.961733       10.805785       0.020349        1.662233       
82              10.748000       18.181788       10.805082       0.020474        1.682707       
83              10.748000       18.409441       10.804373       0.021181        1.703888       
84              10.748000       18.628829       10.803705       0.020412        1.724300       
85              10.748000       
