#timestep       power           acc-energy      avg-power       dt              acc-time       
1               231.159000      4.665713        231.159000      0.020184        0.020184       
2               231.159000      9.410945        231.159000      0.020528        0.040712       
3               231.930000      14.120516       231.415579      0.020306        0.061018       
4               231.930000      18.829854       231.544021      0.020305        0.081323       
5               231.930000      23.576302       231.621624      0.020465        0.101788       
6               231.930000      28.287728       231.672928      0.020314        0.122102       
7               220.908000      32.778346       230.136528      0.020328        0.142430       
8               220.908000      37.266754       228.984408      0.020318        0.162748       
9               220.908000      41.759802       228.087206      0.020339        0.183087       
10              220.908000      46.245118       227.370524      0.020304        0.203391       
11              220.908000      50.731318       226.783839      0.020308        0.223699       
12              199.203000      54.776533       224.488469      0.020307        0.244006       
13              199.203000      58.821350       222.545979      0.020305        0.264311       
14              199.203000      62.866765       220.880422      0.020308        0.284619       
15              199.203000      66.914371       219.435985      0.020319        0.304938       
16              199.203000      70.952614       218.174760      0.020272        0.325210       
17              186.671000      74.735128       216.326973      0.020263        0.345473       
18              186.671000      78.541350       214.674208      0.020390        0.365863       
19              186.671000      82.331891       213.201710      0.020306        0.386169       
20              186.671000      86.121873       211.876519      0.020303        0.406472       
21              186.671000      89.915401       210.676346      0.020322        0.426794       
22              167.215000      93.312708       208.701436      0.020317        0.447111       
23              167.215000      96.709346       206.898546      0.020313        0.467424       
24              167.215000      100.123876      205.237486      0.020420        0.487844       
