#timestep       power           acc-energy      avg-power       dt              acc-time       
1               97.291000       1.964694        97.291000       0.020194        0.020194       
2               97.291000       3.962079        97.291000       0.020530        0.040724       
3               105.460000      6.103866        100.009271      0.020309        0.061033       
4               105.460000      8.245231        101.369976      0.020305        0.081338       
5               105.460000      10.387546       102.187321      0.020314        0.101652       
6               105.460000      12.531231       102.732692      0.020327        0.121979       
7               105.460000      14.672702       103.121915      0.020306        0.142285       
8               118.346000      17.076309       105.023580      0.020310        0.162595       
9               118.346000      19.484887       106.505637      0.020352        0.182947       
10              118.346000      21.888139       107.688602      0.020307        0.203254       
11              118.346000      24.293640       108.657482      0.020326        0.223580       
12              118.346000      26.700206       109.465206      0.020335        0.243915       
13              128.734000      29.315308       110.946596      0.020314        0.264229       
14              128.734000      31.929638       112.216120      0.020308        0.284537       
15              128.734000      34.547702       113.317966      0.020337        0.304874       
16              128.734000      37.163319       114.281160      0.020318        0.325192       
17              128.734000      39.780610       115.131583      0.020331        0.345523       
18              206.080000      43.968156       120.183127      0.020320        0.365843       
19              206.080000      48.154053       124.701357      0.020312        0.386155       
20              206.080000      52.340156       128.768207      0.020313        0.406468       
21              206.080000      56.525228       132.447064      0.020308        0.426776       
22              206.080000      60.713392       135.794068      0.020323        0.447099       
23              227.990000      65.345237       139.801326      0.020316        0.467415       
24              227.990000      69.975258       143.473361      0.020308        0.487723       
25              227.990000      74.611434       146.856135      0.020335        0.508058       
26              227.990000      79.249891       149.980017      0.020345        0.528403       
27              227.990000      83.880368       152.867470      0.020310        0.548713       
28              249.890000      88.954134       156.329485      0.020304        0.569017       
29              249.890000      94.029400       159.553865      0.020310        0.589327       
30              249.890000      99.110914       162.566986      0.020335        0.609662       
31              249.890000      104.199174      165.389213      0.020362        0.630024       
32              249.890000      109.246952      168.014333      0.020200        0.650224       
33              272.085000      114.731641      171.143678      0.020158        0.670382       
34              272.085000      120.221228      174.092876      0.020176        0.690558       
35              272.085000      125.715713      176.877044      0.020194        0.710752       
36              272.085000      131.206660      179.505728      0.020181        0.730933       
37              272.085000      136.704954      181.996394      0.020208        0.751141       
38              283.629000      142.425751      184.654116      0.020170        0.771311       
39              283.629000      148.144278      187.175404      0.020162        0.791473       
40              283.629000      153.866210      189.572819      0.020174        0.811647       
41              283.629000      159.584454      191.852512      0.020161        0.831808       
42              283.629000      165.302698      194.024311      0.020161        0.851969       
43              284.947000      171.061192      196.131056      0.020209        0.872178       
