#timestep       power           acc-energy      avg-power       dt              acc-time       
1               260.007000      5.248241        260.007000      0.020185        0.020185       
2               246.175000      10.319200       253.020795      0.020599        0.040784       
3               246.175000      15.327877       250.742298      0.020346        0.061130       
4               246.175000      20.330891       249.602730      0.020323        0.081453       
5               246.175000      25.329475       248.918754      0.020305        0.101758       
6               246.175000      30.340121       248.461417      0.020354        0.122112       
7               225.236000      34.913763       245.149930      0.020306        0.142418       
8               225.236000      39.494162       242.661698      0.020336        0.162754       
9               225.236000      44.076588       240.725446      0.020345        0.183099       
10              225.236000      48.649555       239.179334      0.020303        0.203402       
11              225.236000      53.224999       237.913243      0.020314        0.223716       
12              215.252000      57.597628       236.026834      0.020314        0.244030       
13              215.252000      61.973701       234.429193      0.020330        0.264360       
14              215.252000      66.357739       233.057416      0.020367        0.284727       
15              215.252000      70.730798       231.871567      0.020316        0.305043       
16              215.252000      75.101490       230.834338      0.020305        0.325348       
17              195.930000      79.079653       228.784017      0.020304        0.345652       
18              195.930000      83.058208       226.961038      0.020306        0.365958       
19              195.930000      87.038526       225.329043      0.020315        0.386273       
20              195.930000      91.022370       223.858896      0.020333        0.406606       
21              195.930000      95.001709       222.530213      0.020310        0.426916       
22              176.650000      98.591413       220.445565      0.020321        0.447237       
23              176.650000      102.181118      218.542123      0.020321        0.467558       
24              176.650000      105.775239      216.795187      0.020346        0.487904       
25              176.650000      109.367063      215.189101      0.020333        0.508237       
26              176.650000      112.953588      213.708685      0.020303        0.528540       
27              157.248000      116.166008      211.607591      0.020429        0.548969       
28              157.248000      119.365533      209.664813      0.020347        0.569316       
