#timestep       power           acc-energy      avg-power       dt              acc-time       
1               60.726000       1.225754        60.726000       0.020185        0.020185       
2               60.726000       2.471427        60.726000       0.020513        0.040698       
3               60.726000       3.704711        60.726000       0.020309        0.061007       
4               60.726000       4.937935        60.726000       0.020308        0.081315       
5               69.702000       6.353373        62.519663       0.020307        0.101622       
6               69.702000       7.769091        63.716061       0.020311        0.121933       
7               69.702000       9.184947        64.570865       0.020313        0.142246       
8               69.702000       10.603592       65.213144       0.020353        0.162599       
9               69.702000       12.020773       65.712061       0.020332        0.182931       
10              140.995000      14.884523       73.235466       0.020311        0.203242       
11              140.995000      17.747285       79.389857       0.020304        0.223546       
12              140.995000      20.614277       84.526314       0.020334        0.243880       
13              140.995000      23.480565       88.871177       0.020329        0.264209       
14              140.995000      26.344455       92.592305       0.020312        0.284521       
15              151.750000      29.425435       96.532541       0.020303        0.304824       
16              151.750000      32.511879       99.986403       0.020339        0.325163       
17              151.750000      35.598018       103.033338      0.020337        0.345500       
18              151.750000      38.680213       105.738244      0.020311        0.365811       
19              151.750000      41.763773       108.159595      0.020320        0.386131       
20              160.895000      45.031067       110.794432      0.020307        0.406438       
21              160.895000      48.298684       113.178731      0.020309        0.426747       
22              160.895000      51.566301       115.346401      0.020309        0.447056       
23              160.895000      54.832952       117.325122      0.020303        0.467359       
24              160.895000      58.104269       119.141565      0.020332        0.487691       
25              215.862000      62.487994       123.008105      0.020308        0.507999       
26              215.862000      66.872152       126.577726      0.020310        0.528309       
27              215.862000      71.261274       129.886654      0.020333        0.548642       
28              215.862000      75.643920       132.954714      0.020303        0.568945       
29              215.862000      80.027645       135.812029      0.020308        0.589253       
30              236.576000      84.832977       139.169698      0.020312        0.609565       
31              236.576000      89.639018       142.311263      0.020315        0.629880       
32              236.576000      94.446479       145.257358      0.020321        0.650201       
33              236.576000      99.250392       148.022902      0.020306        0.670507       
34              257.679000      104.492356      151.251872      0.020343        0.690850       
