#timestep       power           acc-energy      avg-power       dt              acc-time       
1               276.803000      5.586715        276.803000      0.020183        0.020183       
2               276.803000      11.268373       276.803000      0.020526        0.040709       
3               259.584000      16.538707       271.073023      0.020303        0.061012       
4               259.584000      21.809820       268.204087      0.020306        0.081318       
5               259.584000      27.083009       266.481122      0.020314        0.101632       
6               259.584000      32.353862       265.332610      0.020305        0.121937       
7               259.584000      37.626273       264.511790      0.020311        0.142248       
8               238.757000      42.481874       261.290243      0.020337        0.162585       
9               238.757000      47.329358       258.788754      0.020303        0.182888       
10              238.757000      52.177318       256.786988      0.020305        0.203193       
11              238.757000      57.025518       255.148874      0.020306        0.223499       
12              238.757000      61.880164       253.781965      0.020333        0.243832       
13              228.549000      66.526565       251.840028      0.020330        0.264162       
14              228.549000      71.166567       250.177763      0.020302        0.284464       
15              228.549000      75.778229       248.745179      0.020178        0.304642       
16              228.549000      80.398118       247.488482      0.020214        0.324856       
17              228.549000      85.009552       246.380930      0.020177        0.345033       
18              209.634000      89.247722       244.346946      0.020217        0.365250       
19              209.634000      93.481700       242.528026      0.020197        0.385447       
20              209.634000      97.712743       240.891312      0.020183        0.405630       
21              209.634000      101.949446      239.407867      0.020210        0.425840       
22              209.634000      106.183005      238.059804      0.020195        0.446035       
23              190.503000      110.026593      236.001710      0.020176        0.466211       
24              190.503000      113.872468      234.113285      0.020188        0.486399       
25              190.503000      117.717199      232.375868      0.020182        0.506581       
26              190.503000      121.562693      230.771276      0.020186        0.526767       
27              190.503000      125.408568      229.284982      0.020188        0.546955       
28              169.088000      128.843421      227.129318      0.020314        0.567269       
