1               28.712783       0.587952        28.712783       0.020477        0.020477       
2               33.627189       1.269104        31.156654       0.020256        0.040733       
3               35.149307       1.981018        32.482629       0.020254        0.060987       
4               33.354109       2.656372        32.699847       0.020248        0.081235       
5               32.977312       3.324097        32.755207       0.020248        0.101483       
6               33.589514       4.004822        32.894084       0.020266        0.121749       
7               33.740979       4.688110        33.014862       0.020251        0.142000       
8               33.608061       5.368774        33.088907       0.020253        0.162253       
9               34.431170       6.066040        33.237847       0.020251        0.182504       
10              21.009687       6.492432        32.014121       0.020295        0.202799       
11              11.877493       6.739258        30.142490       0.020781        0.223580       
