#timestep       power           acc-energy      avg-power       dt              acc-time       
1               307.449000      6.205551        307.449000      0.020184        0.020184       
2               287.956000      12.109800       297.625846      0.020504        0.040688       
3               287.956000      17.956171       294.406898      0.020303        0.060991       
4               287.956000      23.807437       292.794788      0.020320        0.081311       
5               287.956000      29.657839       291.827440      0.020317        0.101628       
6               287.956000      35.504498       291.182772      0.020304        0.121932       
7               266.117000      40.909600       287.603609      0.020311        0.142243       
8               266.117000      46.312840       284.919683      0.020304        0.162547       
9               266.117000      51.723531       282.829251      0.020332        0.182879       
10              266.117000      57.127036       281.159128      0.020305        0.203184       
11              266.117000      62.530542       279.792481      0.020305        0.223489       
12              244.158000      67.488414       276.824439      0.020306        0.243795       
13              244.158000      72.458006       274.307327      0.020354        0.264149       
14              244.158000      77.433214       272.148112      0.020377        0.284526       
15              244.158000      82.399876       270.280501      0.020342        0.304868       
16              244.158000      87.356527       268.649617      0.020301        0.325169       
17              222.155000      91.870717       265.915027      0.020320        0.345489       
18              222.155000      96.384018       263.484692      0.020316        0.365805       
19              222.155000      100.903539      261.307265      0.020344        0.386149       
20              222.155000      105.413952      259.351540      0.020303        0.406452       
21              222.155000      109.932363      257.578915      0.020339        0.426791       
22              200.030000      114.004373      254.958925      0.020357        0.447148       
23              200.030000      118.073384      252.568790      0.020342        0.467490       
24              200.030000      122.136993      250.380773      0.020315        0.487805       
25              200.030000      126.203603      248.366287      0.020330        0.508135       
26              200.030000      130.267413      246.508025      0.020316        0.528451       
27              178.038000      133.884076      243.973425      0.020314        0.548765       
28              178.038000      137.491660      241.625474      0.020263        0.569028       
29              178.038000      141.106722      239.434619      0.020305        0.589333       
30              178.038000      144.729261      237.385614      0.020347        0.609680       
31              178.038000      148.357142      235.466222      0.020377        0.630057       
32              170.998000      151.831308      233.452303      0.020317        0.650374       
33              170.998000      155.307355      231.559404      0.020328        0.670702       
34              170.998000      158.785968      229.776596      0.020343        0.691045       
35              170.998000      162.257911      228.098881      0.020304        0.711349       
36              126.378000      164.832736      225.266578      0.020374        0.731723       
37              126.378000      167.403897      222.591437      0.020345        0.752068       
38              126.378000      169.971392      220.060737      0.020316        0.772384       
39              126.378000      172.538003      217.660561      0.020309        0.792693       
40              126.378000      175.104361      215.380518      0.020307        0.813000       
41              88.639000       176.904087      212.292377      0.020304        0.833304       
42              88.639000       178.704079      209.350722      0.020307        0.853611       
43              88.639000       180.509745      206.537142      0.020371        0.873982       
44              88.639000       182.309559      203.860237      0.020305        0.894287       
45              88.639000       184.111236      201.299605      0.020326        0.914613       
