#timestep       power           acc-energy      avg-power       dt              acc-time       
1               293.875000      5.931279        293.875000      0.020183        0.020183       
2               274.732000      11.589659       284.206562      0.020596        0.040779       
3               274.732000      17.133476       281.070186      0.020179        0.060958       
4               274.732000      22.684986       279.492219      0.020207        0.081165       
5               274.732000      28.225506       278.544845      0.020167        0.101332       
6               274.732000      33.777016       277.910923      0.020207        0.121539       
7               255.643000      38.916718       274.750206      0.020105        0.141644       
8               255.643000      44.065368       272.371608      0.020140        0.161784       
9               255.643000      49.204304       270.522766      0.020102        0.181886       
10              255.643000      54.368548       269.035356      0.020201        0.202087       
11              255.643000      59.524100       267.820154      0.020167        0.222254       
12              233.527000      64.239478       264.964065      0.020192        0.242446       
13              233.527000      68.957891       262.545700      0.020205        0.262651       
14              233.527000      73.673735       260.473881      0.020194        0.282845       
15              233.527000      78.386543       258.679266      0.020181        0.303026       
16              233.527000      83.100052       257.108543      0.020184        0.323210       
17              212.015000      87.374063       254.461127      0.020159        0.343369       
18              212.015000      91.638532       252.112292      0.020114        0.363483       
19              212.015000      95.920599       250.001562      0.020197        0.383680       
20              212.015000      100.206483      248.100329      0.020215        0.403895       
21              212.015000      104.495758      246.379043      0.020231        0.424126       
22              189.949000      108.336337      243.811311      0.020219        0.444345       
23              189.949000      112.168368      241.472078      0.020174        0.464519       
24              189.949000      116.001349      239.327063      0.020179        0.484698       
25              189.949000      119.830911      237.355203      0.020161        0.504859       
26              189.949000      123.660282      235.534871      0.020160        0.525019       
27              167.729000      127.042538      233.026901      0.020165        0.545184       
28              167.729000      130.435192      230.690935      0.020227        0.565411       
29              167.729000      133.821138      228.520483      0.020187        0.585598       
30              167.729000      137.202890      226.497111      0.020162        0.605760       
31              167.729000      140.589674      224.601365      0.020192        0.625952       
32              157.621000      143.768101      222.510940      0.020165        0.646117       
33              157.621000      146.946371      220.547143      0.020164        0.666281       
34              157.621000      150.123695      218.699251      0.020158        0.686439       
35              157.621000      153.306063      216.954106      0.020190        0.706629       
36              157.621000      156.484333      215.307980      0.020164        0.726793       
37              125.737000      159.021831      212.888041      0.020181        0.746974       
38              125.737000      161.556563      210.597854      0.020159        0.767133       
39              125.737000      164.117952      208.402690      0.020371        0.787504       
