#timestep       power           acc-energy      avg-power       dt              acc-time       
1               18.309000       0.370245        18.309000       0.020222        0.020222       
2               18.309000       0.745927        18.309000       0.020519        0.040741       
3               26.773000       1.289580        21.124372       0.020306        0.061047       
4               26.773000       1.833741        22.535279       0.020325        0.081372       
5               26.773000       2.377447        23.381656       0.020308        0.101680       
6               26.773000       2.921394        23.946440       0.020317        0.121997       
7               26.773000       3.465475        24.350050       0.020322        0.142319       
8               42.183000       4.322422        26.577606       0.020315        0.162634       
9               42.183000       5.178990        28.309776       0.020306        0.182940       
10              42.183000       6.036486        29.697180       0.020328        0.203268       
11              42.183000       6.893687        30.831960       0.020321        0.223589       
12              42.183000       7.750635        31.777399       0.020315        0.243904       
13              55.982000       8.887405        33.637657       0.020306        0.264210       
14              55.982000       10.024624       35.232963       0.020314        0.284524       
15              55.982000       11.161562       36.615334       0.020309        0.304833       
16              55.982000       12.301859       37.828363       0.020369        0.325202       
