#timestep       power           acc-energy      avg-power       dt              acc-time       
1               32.699000       0.659899        32.699000       0.020181        0.020181       
2               32.699000       1.331699        32.699000       0.020545        0.040726       
3               40.593000       2.156833        35.327230       0.020327        0.061053       
4               40.593000       2.982170        36.642751       0.020332        0.081385       
5               40.593000       3.806695        37.431736       0.020312        0.101697       
6               40.593000       4.631464        37.958151       0.020318        0.122015       
7               40.593000       5.457450        38.334751       0.020348        0.142363       
8               52.220000       6.518195        40.068572       0.020313        0.162676       
9               52.220000       7.578627        41.417108       0.020307        0.182983       
10              52.220000       8.639633        42.496754       0.020318        0.203301       
11              52.220000       9.700012        43.379733       0.020306        0.223607       
12              109.842000      11.930903       48.913782       0.020310        0.243917       
13              109.842000      14.175524       53.623669       0.020435        0.264352       
14              109.842000      16.393344       57.612888       0.020191        0.284543       
15              109.842000      18.613141       61.076354       0.020209        0.304752       
