1               29.215387       0.616211        29.215387       0.021092        0.021092       
2               33.831981       1.324585        31.515226       0.020938        0.042030       
3               32.759525       2.010864        31.929123       0.020949        0.062979       
4               35.032836       2.733276        32.694693       0.020621        0.083600       
5               34.213509       3.442078        32.996325       0.020717        0.104317       
6               31.724854       4.099670        32.785560       0.020728        0.125045       
7               35.062122       4.825562        33.108938       0.020703        0.145748       
8               32.863725       5.506958        33.078399       0.020734        0.166482       
9               34.782140       6.224548        33.266253       0.020631        0.187113       
10              33.463381       6.917542        33.285896       0.020709        0.207822       
11              33.028397       7.601196        33.262572       0.020699        0.228521       
12              34.574505       8.317200        33.371583       0.020709        0.249230       
13              34.004545       9.022522        33.420214       0.020742        0.269972       
14              33.894971       9.723267        33.453984       0.020674        0.290646       
15              34.474757       10.439514       33.522083       0.020776        0.311422       
16              32.939236       11.125671       33.485541       0.020831        0.332253       
17              34.135611       11.832825       33.523694       0.020716        0.352969       
18              28.285873       12.421143       33.232226       0.020799        0.373768       
19              11.635798       12.663330       32.093025       0.020814        0.394582       
