#timestep       power           acc-energy      avg-power       dt              acc-time       
1               281.812000      5.690630        281.812000      0.020193        0.020193       
2               281.812000      11.473976       281.812000      0.020522        0.040715       
3               281.812000      17.198986       281.812000      0.020315        0.061030       
4               262.486000      22.536902       276.981806      0.020336        0.081366       
5               262.486000      27.865630       274.087265      0.020301        0.101667       
6               262.486000      33.196196       272.155734      0.020308        0.121975       
7               262.486000      38.540673       270.772490      0.020361        0.142336       
8               262.486000      43.870189       269.738003      0.020304        0.162640       
9               243.174000      48.807594       266.789803      0.020304        0.182944       
10              243.174000      53.751078       264.428025      0.020329        0.203273       
11              243.174000      58.687997       262.498028      0.020302        0.223575       
12              243.174000      63.630022       260.887837      0.020323        0.243898       
13              243.174000      68.576181       259.524296      0.020340        0.264238       
14              221.615000      73.076073       256.819087      0.020305        0.284543       
15              221.615000      77.577739       254.473387      0.020313        0.304856       
16              221.615000      82.077410       252.421608      0.020304        0.325160       
17              221.615000      86.578189       250.610587      0.020309        0.345469       
18              221.615000      91.080076       249.000298      0.020314        0.365783       
19              199.501000      95.130944       246.397049      0.020305        0.386088       
20              199.501000      99.188395       244.050320      0.020338        0.406426       
21              199.501000      103.239462      241.930445      0.020306        0.426732       
22              199.501000      107.292924      240.002066      0.020318        0.447050       
23              199.501000      111.355961      238.237376      0.020366        0.467416       
24              177.497000      114.962345      235.707056      0.020318        0.487734       
25              177.497000      118.566244      233.380661      0.020304        0.508038       
26              177.497000      122.190911      231.221174      0.020421        0.528459       
27              177.497000      125.773155      229.244907      0.020182        0.548641       
28              177.497000      129.354157      227.409491      0.020175        0.568816       
29              155.536000      132.492407      224.947337      0.020177        0.588993       
30              155.536000      135.629257      222.649278      0.020168        0.609161       
31              155.536000      138.767662      220.497478      0.020178        0.629339       
32              155.536000      141.907468      218.478502      0.020187        0.649526       
33              155.536000      145.046184      216.581879      0.020180        0.669706       
34              148.103000      148.040530      214.575128      0.020218        0.689924       
35              148.103000      151.040653      212.679096      0.020257        0.710181       
36              148.103000      154.031445      210.893644      0.020194        0.730375       
37              148.103000      157.009944      209.211024      0.020111        0.750486       
38              148.103000      159.993035      207.613836      0.020142        0.770628       
39              109.657000      162.206023      205.114032      0.020181        0.790809       
40              109.657000      164.420327      202.737264      0.020193        0.811002       
41              109.657000      166.639894      200.470734      0.020241        0.831243       
