#timestep       power           acc-energy      avg-power       dt              acc-time       
1               236.745000      4.781539        236.745000      0.020197        0.020197       
2               238.951000      9.725196        237.861273      0.020689        0.040886       
3               238.951000      14.577096       238.222877      0.020305        0.061191       
4               238.951000      19.428279       238.404271      0.020302        0.081493       
5               238.951000      24.279940       238.513319      0.020304        0.101797       
6               232.104000      28.993741       237.447304      0.020309        0.122106       
7               232.104000      33.712647       236.684618      0.020331        0.142437       
8               232.104000      38.425983       236.113054      0.020307        0.162744       
9               232.104000      43.141408       235.668129      0.020316        0.183060       
10              232.104000      47.854047       235.312284      0.020304        0.203364       
11              211.003000      52.138252       233.105550      0.020304        0.223668       
12              211.003000      56.430264       231.263045      0.020341        0.244009       
13              211.003000      60.716157       229.706142      0.020312        0.264321       
14              211.003000      65.006692       228.370105      0.020334        0.284655       
15              211.003000      69.292374       227.213441      0.020311        0.304966       
16              197.511000      73.302637       225.359355      0.020304        0.325270       
17              197.511000      77.325937       223.718136      0.020370        0.345640       
18              197.511000      81.342718       222.261830      0.020337        0.365977       
19              197.511000      85.354364       220.960433      0.020311        0.386288       
20              197.511000      89.372330       219.787301      0.020343        0.406631       
21              178.216000      92.967303       217.822516      0.020172        0.426803       
22              178.216000      96.561029       216.035664      0.020165        0.446968       
23              178.216000      100.155111      214.402926      0.020167        0.467135       
24              178.216000      103.750619      212.904760      0.020175        0.487310       
