1               31.559975       0.648621        31.559975       0.020552        0.020552       
2               33.286702       1.323242        32.417310       0.020267        0.040819       
3               34.001403       2.007690        32.940498       0.020130        0.060949       
4               33.229112       2.680115        33.012438       0.020236        0.081185       
5               33.280114       3.353638        33.065850       0.020238        0.101423       
6               33.349075       4.030090        33.113053       0.020284        0.121707       
7               33.717839       4.713989        33.199445       0.020283        0.141990       
8               33.330697       5.386169        33.215769       0.020167        0.162157       
9               16.852517       5.726135        31.405338       0.020173        0.182330       
10              13.161291       6.000732        29.532036       0.020864        0.203194       
