#timestep       power           acc-energy      avg-power       dt              acc-time       
1               210.086000      4.244367        210.086000      0.020203        0.020203       
2               210.086000      8.557223        210.086000      0.020529        0.040732       
3               214.479000      12.913935       211.547791      0.020313        0.061045       
4               214.479000      17.276009       212.280314      0.020338        0.081383       
5               214.479000      21.637010       212.719831      0.020333        0.101716       
6               214.479000      26.008092       213.013467      0.020380        0.122096       
7               214.479000      30.364804       213.222509      0.020313        0.142409       
8               214.507000      34.724445       213.382931      0.020324        0.162733       
9               214.507000      39.087088       213.507808      0.020338        0.183071       
10              214.507000      43.443511       213.607584      0.020309        0.203380       
11              214.507000      47.807655       213.689375      0.020345        0.223725       
12              214.507000      52.162791       213.757401      0.020303        0.244028       
13              207.999000      56.386003       213.315084      0.020304        0.264332       
14              207.999000      60.611502       212.935680      0.020315        0.284647       
15              207.999000      64.841994       212.606461      0.020339        0.304986       
16              207.999000      69.068950       212.318633      0.020322        0.325308       
17              207.999000      73.295489       212.064675      0.020320        0.345628       
18              187.044000      77.099590       210.674189      0.020338        0.365966       
19              187.044000      80.901260       209.430869      0.020325        0.386291       
20              187.044000      84.706296       208.310903      0.020343        0.406634       
21              187.044000      88.511706       207.297562      0.020345        0.426979       
