#timestep       power           acc-energy      avg-power       dt              acc-time       
1               51.259000       1.034560        51.259000       0.020183        0.020183       
2               51.259000       2.085370        51.259000       0.020500        0.040683       
3               51.259000       3.129311        51.259000       0.020366        0.061049       
4               61.050000       4.370152        53.704524       0.020325        0.081374       
5               61.050000       5.610932        55.172492       0.020324        0.101698       
6               61.050000       6.853422        56.152575       0.020352        0.122050       
7               61.050000       8.094385        56.851774       0.020327        0.142377       
8               74.186000       9.601029        59.015702       0.020309        0.162686       
9               74.186000       11.110788       60.702415       0.020351        0.183037       
10              74.186000       12.617728       62.049314       0.020313        0.203350       
11              74.186000       14.124965       63.151761       0.020317        0.223667       
12              74.186000       15.632276       64.070644       0.020318        0.243985       
13              85.808000       17.376495       65.742363       0.020327        0.264312       
14              85.808000       19.119513       67.174399       0.020313        0.284625       
15              85.808000       20.862274       68.415478       0.020310        0.304935       
16              85.808000       22.605292       69.501708       0.020313        0.325248       
17              85.808000       24.347537       70.459836       0.020304        0.345552       
18              96.120000       26.301465       71.885494       0.020328        0.365880       
19              96.120000       28.257507       73.162382       0.020350        0.386230       
20              96.120000       30.209896       74.309410       0.020312        0.406542       
21              96.120000       32.164496       75.348394       0.020335        0.426877       
