#timestep       power           acc-energy      avg-power       dt              acc-time       
1               292.748000      5.908240        292.748000      0.020182        0.020182       
2               292.748000      11.913380       292.748000      0.020513        0.040695       
3               292.748000      17.856750       292.748000      0.020302        0.060997       
4               276.763000      23.480851       288.753421      0.020321        0.081318       
5               276.763000      29.109103       286.354723      0.020336        0.101654       
6               276.763000      34.742337       284.754583      0.020354        0.122008       
