#timestep       power           acc-energy      avg-power       dt              acc-time       
1               83.477000       1.684566        83.477000       0.020180        0.020180       
2               83.477000       3.396011        83.477000       0.020502        0.040682       
3               83.477000       5.081245        83.477000       0.020188        0.060870       
4               93.139000       6.961535        85.883381       0.020188        0.081058       
5               93.139000       8.840987        87.329603       0.020179        0.101237       
6               93.139000       10.722022       88.295787       0.020196        0.121433       
7               93.139000       12.599611       88.985334       0.020159        0.141592       
8               93.139000       14.478132       89.503229       0.020169        0.161761       
9               104.960000      16.595385       91.217014       0.020172        0.181933       
10              104.960000      18.715787       92.590530       0.020202        0.202135       
11              104.960000      20.835349       93.714041       0.020194        0.222329       
12              104.960000      22.955016       94.650494       0.020195        0.242524       
13              104.960000      25.074788       95.443013       0.020196        0.262720       
14              115.308000      27.401473       96.859905       0.020178        0.282898       
15              115.308000      29.728273       98.088187       0.020179        0.303077       
16              115.308000      32.055189       99.163170       0.020180        0.323257       
17              115.308000      34.382104       100.111823      0.020180        0.343437       
18              115.308000      36.713056       100.956562      0.020215        0.363652       
19              203.226000      40.814156       106.333386      0.020180        0.383832       
20              203.226000      44.913225       111.170798      0.020170        0.404002       
21              203.226000      49.009448       115.545264      0.020156        0.424158       
22              203.226000      53.108110       119.525101      0.020168        0.444326       
23              203.226000      57.206162       123.158817      0.020165        0.464491       
24              212.838000      61.498466       126.890438      0.020167        0.484658       
25              212.838000      65.789706       130.323097      0.020162        0.504820       
26              212.838000      70.081584       133.492546      0.020165        0.524985       
27              212.838000      74.372185       136.426679      0.020159        0.545144       
28              212.838000      78.665553       139.153241      0.020172        0.565316       
29              235.025000      83.405303       142.455550      0.020167        0.585483       
30              235.025000      88.143642       145.537051      0.020161        0.605644       
31              235.025000      92.882216       148.420143      0.020162        0.625806       
32              235.025000      97.622435       151.124169      0.020169        0.645975       
33              235.025000      102.359834      153.662989      0.020157        0.666132       
34              256.952000      107.552063      156.703995      0.020207        0.686339       
