#timestep       power           acc-energy      avg-power       dt              acc-time       
1               272.149000      5.497138        272.149000      0.020199        0.020199       
2               272.149000      11.078641       272.149000      0.020509        0.040708       
3               253.729000      16.230863       266.018661      0.020306        0.061014       
4               253.729000      21.382069       262.950326      0.020302        0.081316       
5               253.729000      26.541648       261.105626      0.020335        0.101651       
6               253.729000      31.696914       259.876803      0.020318        0.121969       
7               253.729000      36.854209       258.998625      0.020326        0.142295       
8               239.018000      41.721811       256.497055      0.020365        0.162660       
9               239.018000      46.579613       254.555660      0.020324        0.182984       
10              239.018000      51.436459       253.002688      0.020320        0.203304       
11              239.018000      56.295216       251.731490      0.020328        0.223632       
12              239.018000      61.152779       250.672375      0.020323        0.243955       
13              219.805000      65.616140       248.300505      0.020306        0.264261       
14              219.805000      70.079500       246.267136      0.020306        0.284567       
15              219.805000      74.542421       244.504793      0.020304        0.304871       
16              219.805000      79.014573       242.959541      0.020346        0.325217       
17              219.805000      83.481231       241.597829      0.020321        0.345538       
18              200.497000      87.557936       239.313682      0.020333        0.365871       
19              200.497000      91.640055       237.267477      0.020360        0.386231       
20              200.497000      95.711147       235.430925      0.020305        0.406536       
21              200.497000      99.782439       233.769026      0.020306        0.426842       
22              200.497000      103.875184      232.250470      0.020413        0.447255       
23              181.110000      107.529803      230.042750      0.020179        0.467434       
24              181.110000      111.183516      228.018236      0.020174        0.487608       
25              181.110000      114.836504      226.154943      0.020170        0.507778       
26              181.110000      118.490037      224.433776      0.020173        0.527951       
27              181.110000      122.158963      222.832830      0.020258        0.548209       
28              158.370000      125.352969      220.545464      0.020168        0.568377       
29              158.370000      128.550934      218.412312      0.020193        0.588570       
30              158.370000      131.744307      216.423441      0.020164        0.608734       
31              158.370000      134.936888      214.562554      0.020159        0.628893       
32              137.820000      137.723746      212.171893      0.020221        0.649114       
