1               31.466054       0.658081        31.466054       0.020914        0.020914       
2               34.947690       1.388977        33.206872       0.020914        0.041828       
3               32.401668       2.066528        32.938496       0.020911        0.062739       
4               35.209106       2.801941        33.505619       0.020887        0.083626       
5               33.565970       3.501892        33.517665       0.020853        0.104479       
6               33.929182       4.211182        33.586276       0.020905        0.125384       
7               33.184648       4.899597        33.529260       0.020745        0.146129       
8               34.235315       5.614807        33.617574       0.020891        0.167020       
9               34.479550       6.333740        33.713241       0.020851        0.187871       
10              32.720840       7.018555        33.613768       0.020929        0.208800       
11              34.230692       7.716553        33.668655       0.020391        0.229191       
12              32.905987       8.400208        33.605266       0.020776        0.249967       
13              34.285455       9.106934        33.657083       0.020613        0.270580       
14              33.091490       9.798645        33.616523       0.020903        0.291483       
15              33.953586       10.502197       33.638894       0.020721        0.312204       
16              35.063871       11.232788       33.728045       0.020836        0.333040       
17              33.065824       11.923401       33.688966       0.020886        0.353926       
18              33.975177       12.634399       33.704944       0.020927        0.374853       
19              33.595030       13.336670       33.699138       0.020904        0.395757       
20              34.009996       14.031494       33.714398       0.020430        0.416187       
21              33.800381       14.733765       33.718486       0.020777        0.436964       
22              33.051824       15.424316       33.688065       0.020893        0.457857       
23              34.749111       16.150330       33.734370       0.020893        0.478750       
24              33.559100       16.850708       33.727049       0.020870        0.499620       
25              19.178013       17.255249       33.137671       0.021094        0.520714       
