1               29.073276       0.597107        29.073276       0.020538        0.020538       
2               33.345846       1.272827        31.195215       0.020264        0.040802       
3               33.718070       1.956360        32.032614       0.020272        0.061074       
4               34.547177       2.655457        32.658425       0.020236        0.081310       
5               33.921154       3.341919        32.910071       0.020237        0.101547       
6               33.956009       4.029053        33.083868       0.020236        0.121783       
7               33.843067       4.713867        33.192040       0.020235        0.142018       
8               34.488043       5.412354        33.353794       0.020253        0.162271       
9               33.982812       6.100098        33.423544       0.020238        0.182509       
10              33.546431       6.779480        33.435818       0.020252        0.202761       
11              32.357076       7.434387        33.337910       0.020240        0.223001       
12              34.990554       8.142456        33.475401       0.020236        0.243237       
13              32.281339       8.795959        33.383658       0.020244        0.263481       
14              33.893690       9.482544        33.420070       0.020257        0.283738       
15              33.242066       10.156128       33.408206       0.020263        0.304001       
16              31.448368       10.794373       33.285556       0.020295        0.324296       
17              12.205291       11.051270       32.000757       0.021048        0.345344       
