#timestep       power           acc-energy      avg-power       dt              acc-time       
1               60.241000       1.215965        60.241000       0.020185        0.020185       
2               72.304000       2.699353        66.321551       0.020516        0.040701       
3               72.304000       4.167775        68.312988       0.020309        0.061010       
4               72.304000       5.636125        69.309686       0.020308        0.081318       
5               72.304000       7.104619        69.908089       0.020310        0.101628       
6               72.304000       8.573909        70.307332       0.020321        0.121949       
7               85.657000       10.313003       72.498122       0.020303        0.142252       
8               85.657000       12.049870       74.139814       0.020277        0.162529       
9               85.657000       13.792305       75.420950       0.020342        0.182871       
10              85.657000       15.531741       76.444011       0.020307        0.203178       
11              85.657000       17.271435       77.281263       0.020310        0.223488       
12              96.834000       19.239489       78.911166       0.020324        0.243812       
13              96.834000       21.206575       80.289616       0.020314        0.264126       
14              96.834000       23.173177       81.470905       0.020309        0.284435       
15              96.834000       25.142683       82.496156       0.020339        0.304774       
16              106.051000      27.298488       83.968995       0.020328        0.325102       
17              106.051000      29.452808       85.267643       0.020314        0.345416       
18              106.051000      31.608613       86.422779       0.020328        0.365744       
19              106.051000      33.763145       87.455694       0.020316        0.386060       
20              106.051000      35.919586       88.386113       0.020334        0.406394       
21              219.854000      40.384821       94.643643       0.020310        0.426704       
22              219.854000      44.851375       100.334157      0.020316        0.447020       
23              219.854000      49.317269       105.529182      0.020313        0.467333       
24              219.854000      53.782943       110.291182      0.020312        0.487645       
25              219.854000      58.247958       114.671719      0.020309        0.507954       
26              227.687000      62.873875       119.018222      0.020317        0.528271       
27              227.687000      67.497970       123.041253      0.020309        0.548580       
28              227.687000      72.122293       126.777221      0.020310        0.568890       
29              227.687000      76.749576       130.257778      0.020323        0.589213       
30              227.687000      81.373672       133.504076      0.020309        0.609522       
31              249.823000      86.456570       137.261411      0.020346        0.629868       
32              249.823000      91.534972       140.780583      0.020328        0.650196       
33              249.823000      96.631361       144.097730      0.020400        0.670596       
