#timestep       power           acc-energy      avg-power       dt              acc-time       
1               79.296000       1.600431        79.296000       0.020183        0.020183       
2               79.296000       3.226475        79.296000       0.020506        0.040689       
3               84.989000       4.952687        81.191582       0.020311        0.061000       
4               84.989000       6.678473        82.139979       0.020306        0.081306       
5               84.989000       8.405875        82.709750       0.020325        0.101631       
6               84.989000       10.132596       83.089482       0.020317        0.121948       
7               84.989000       11.859828       83.360822       0.020323        0.142271       
8               169.309000      15.300186       94.102296       0.020320        0.162591       
9               169.309000      18.748164       102.473623      0.020365        0.182956       
10              169.309000      22.161434       109.107277      0.020160        0.203116       
11              169.309000      25.578767       114.548887      0.020184        0.223300       
12              169.309000      28.995422       119.087490      0.020180        0.243480       
13              199.040000      33.013244       125.208573      0.020186        0.263666       
14              199.040000      37.032060       130.460268      0.020191        0.283857       
15              199.040000      41.046498       135.009828      0.020169        0.304026       
16              199.040000      45.062727       138.994976      0.020178        0.324204       
17              199.040000      49.080349       142.514277      0.020185        0.344389       
18              215.863000      53.437112       146.574922      0.020183        0.364572       
19              215.863000      57.777901       150.196920      0.020109        0.384681       
20              215.863000      62.115021       153.456433      0.020092        0.404773       
21              215.863000      66.462070       156.414096      0.020138        0.424911       
22              215.863000      70.814516       159.107285      0.020163        0.445074       
23              237.984000      75.614177       162.526550      0.020168        0.465242       
24              237.984000      80.409793       165.659152      0.020151        0.485393       
25              237.984000      85.207312       168.543121      0.020159        0.505552       
26              237.984000      90.012923       171.210231      0.020193        0.525745       
27              237.984000      94.815202       173.678391      0.020179        0.545924       
28              260.139000      100.066888      176.761645      0.020188        0.566112       
29              260.139000      105.325598      179.636275      0.020215        0.586327       
30              260.139000      110.567659      182.311080      0.020151        0.606478       
31              260.139000      115.823507      184.820224      0.020204        0.626682       
32              260.139000      121.074673      187.170602      0.020186        0.646868       
33              281.235000      126.764339      190.023278      0.020231        0.667099       
34              281.235000      132.436005      192.699777      0.020167        0.687266       
35              281.235000      138.107109      195.223433      0.020165        0.707431       
36              281.235000      143.790868      197.612377      0.020210        0.727641       
37              281.235000      149.468721      199.869919      0.020189        0.747830       
38              282.939000      155.181543      202.053775      0.020191        0.768021       
39              282.939000      160.873144      204.118248      0.020116        0.788137       
40              282.939000      166.570969      206.082050      0.020138        0.808275       
41              282.939000      172.277566      207.953182      0.020169        0.828444       
42              282.939000      177.993782      209.738304      0.020203        0.848647       
43              283.972000      183.731721      211.464679      0.020206        0.868853       
44              283.972000      189.460004      213.109872      0.020172        0.889025       
45              283.972000      195.192263      214.683129      0.020186        0.909211       
46              283.972000      200.944683      216.193224      0.020257        0.929468       
47              283.972000      206.685745      217.636106      0.020217        0.949685       
