#timestep       power           acc-energy      avg-power       dt              acc-time       
1               259.635000      5.240213        259.635000      0.020183        0.020183       
2               259.635000      10.584021       259.635000      0.020582        0.040765       
3               259.635000      15.823974       259.635000      0.020182        0.060947       
4               240.153000      20.670502       254.788754      0.020181        0.081128       
5               240.153000      25.522553       251.870616      0.020204        0.101332       
6               240.153000      30.376526       249.922050      0.020212        0.121544       
7               240.153000      35.223053       248.530982      0.020181        0.141725       
8               240.153000      40.074864       247.485700      0.020203        0.161928       
9               219.280000      44.500593       244.359718      0.020183        0.182111       
10              219.280000      48.926979       241.857164      0.020186        0.202297       
11              219.280000      53.356654       239.807342      0.020201        0.222498       
12              219.280000      57.780628       238.100770      0.020175        0.242673       
13              219.280000      62.206356       236.655645      0.020183        0.262856       
14              208.096000      66.401780       234.621170      0.020161        0.283017       
15              208.096000      70.597203       232.857276      0.020161        0.303178       
16              208.096000      74.791170       231.313851      0.020154        0.323332       
17              208.096000      79.026964       229.938764      0.020355        0.343687       
18              208.096000      83.228214       228.726858      0.020189        0.363876       
19              186.217000      86.987749       226.492258      0.020189        0.384065       
20              186.217000      90.746167       224.481425      0.020183        0.404248       
21              186.217000      94.503840       222.662177      0.020179        0.424427       
22              186.217000      98.263375       221.007284      0.020189        0.444616       
23              186.217000      102.021048      219.496870      0.020179        0.464795       
24              166.512000      105.380760      217.292463      0.020177        0.484972       
25              166.512000      108.740140      215.264348      0.020175        0.505147       
26              166.512000      112.100019      213.391746      0.020178        0.525325       
27              166.512000      115.460731      211.657264      0.020183        0.545508       
28              166.512000      118.821442      210.046549      0.020183        0.565691       
