#timestep       power           acc-energy      avg-power       dt              acc-time       
1               306.348000      6.186085        306.348000      0.020193        0.020193       
2               306.348000      12.473572       306.348000      0.020524        0.040717       
3               285.815000      18.280475       299.512974      0.020317        0.061034       
4               285.815000      24.083091       296.093870      0.020302        0.081336       
5               285.815000      29.892567       294.038743      0.020326        0.101662       
6               285.815000      35.709188       292.667074      0.020351        0.122013       
7               285.815000      41.519807       291.688434      0.020330        0.142343       
8               264.059000      46.884957       288.237239      0.020318        0.162661       
9               264.059000      52.250372       285.552368      0.020319        0.182980       
10              264.059000      57.612618       283.405325      0.020307        0.203287       
11              264.059000      62.974072       281.648512      0.020304        0.223591       
12              264.059000      68.341600       280.182683      0.020327        0.243918       
13              242.164000      73.260435       277.260095      0.020312        0.264230       
14              242.164000      78.184840       274.752130      0.020335        0.284565       
15              242.164000      83.112635       272.577300      0.020349        0.304914       
16              242.164000      88.034134       270.676872      0.020323        0.325237       
17              242.164000      92.951516       269.001300      0.020306        0.345543       
18              220.203000      97.435290       266.285756      0.020362        0.365905       
19              220.203000      101.908053      263.862163      0.020312        0.386217       
20              220.203000      106.378834      261.681675      0.020303        0.406520       
21              220.203000      110.857984      259.705112      0.020341        0.426861       
22              220.203000      115.328545      257.911645      0.020302        0.447163       
23              198.184000      119.331465      255.330388      0.020198        0.467361       
24              198.184000      123.357177      252.950079      0.020313        0.487674       
25              198.184000      127.393591      250.754546      0.020367        0.508041       
26              198.184000      131.377683      248.753528      0.020103        0.528144       
27              198.184000      135.371289      246.894991      0.020151        0.548295       
28              187.987000      139.160543      244.806146      0.020157        0.568452       
29              187.987000      142.948481      242.861019      0.020150        0.588602       
30              187.987000      146.743563      241.041349      0.020188        0.608790       
31              187.987000      150.522478      239.345512      0.020102        0.628892       
32              187.987000      154.309100      237.751585      0.020143        0.649035       
33              156.877000      157.463582      235.321273      0.020108        0.669143       
34              156.877000      160.625125      233.027791      0.020153        0.689296       
35              156.877000      163.790589      230.862003      0.020178        0.709474       
36              156.877000      166.953229      228.817776      0.020160        0.729634       
37              114.906000      169.270538      225.753951      0.020167        0.749801       
38              114.906000      171.585205      222.853846      0.020144        0.769945       
39              114.906000      173.901825      220.099360      0.020161        0.790106       
40              114.906000      176.217066      217.483466      0.020149        0.810255       
41              114.906000      178.531732      214.995119      0.020144        0.830399       
42              78.795000       180.119530      211.768303      0.020151        0.850550       
43              78.795000       181.708668      208.688310      0.020168        0.870718       
44              78.795000       183.293550      205.755463      0.020114        0.890832       
45              78.795000       184.882058      202.945863      0.020160        0.910992       
46              78.795000       186.472850      200.254139      0.020189        0.931181       
47              62.553000       187.734481      197.334820      0.020169        0.951350       
48              62.553000       188.997114      194.534539      0.020185        0.971535       
49              62.553000       190.259933      191.847858      0.020188        0.991723       
50              62.553000       191.521815      189.270256      0.020173        1.011896       
51              62.553000       192.779631      186.801244      0.020108        1.032004       
52              56.690000       193.922671      184.307882      0.020163        1.052167       
53              56.690000       195.066109      181.907468      0.020170        1.072337       
54              56.690000       196.210510      179.593775      0.020187        1.092524       
