#timestep       power           acc-energy      avg-power       dt              acc-time       
1               263.365000      5.319183        263.365000      0.020197        0.020197       
2               263.365000      10.712898       263.365000      0.020480        0.040677       
3               263.365000      16.022600       263.365000      0.020161        0.060838       
4               263.365000      21.332038       263.365000      0.020160        0.080998       
5               246.435000      26.309286       259.986027      0.020197        0.101195       
6               246.435000      31.286780       257.731336      0.020198        0.121393       
7               246.435000      36.268217       256.118816      0.020214        0.141607       
8               246.435000      41.241275       254.910935      0.020180        0.161787       
9               246.435000      46.211130       253.971499      0.020167        0.181954       
10              225.562000      50.761843       251.135876      0.020175        0.202129       
11              225.562000      55.309850       248.816197      0.020163        0.222292       
12              225.562000      59.858308       246.882160      0.020165        0.242457       
13              225.562000      64.405638       245.245501      0.020160        0.262617       
14              206.377000      68.565992       242.474579      0.020159        0.282776       
15              206.377000      72.726965       240.072110      0.020162        0.302938       
16              206.377000      76.888557       237.969183      0.020165        0.323103       
17              206.377000      81.055928       236.110901      0.020193        0.343296       
18              206.377000      85.218139       234.461017      0.020168        0.363464       
19              192.772000      89.105194       232.269787      0.020164        0.383628       
20              192.772000      92.992055       230.297494      0.020163        0.403791       
21              192.772000      96.878339       228.513057      0.020160        0.423951       
22              192.772000      100.767514      226.889473      0.020175        0.444126       
23              192.772000      104.653605      225.408111      0.020159        0.464285       
24              173.376000      108.149212      223.242608      0.020162        0.484447       
25              173.376000      111.646726      221.249110      0.020173        0.504620       
26              173.376000      115.142333      219.409836      0.020162        0.524782       
27              173.376000      118.647302      217.702270      0.020216        0.544998       
