#timestep       power           acc-energy      avg-power       dt              acc-time       
1               73.868000       1.490878        73.868000       0.020183        0.020183       
2               73.868000       3.005024        73.868000       0.020498        0.040681       
3               73.868000       4.504988        73.868000       0.020306        0.060987       
4               73.868000       6.006650        73.868000       0.020329        0.081316       
5               83.797000       7.708819        75.852549       0.020313        0.101629       
6               83.797000       9.410987        77.175930       0.020313        0.121942       
7               83.797000       11.112653       78.121132       0.020307        0.142249       
8               83.797000       12.814486       78.830240       0.020309        0.162558       
9               83.797000       14.518666       79.382519       0.020337        0.182895       
10              94.637000       16.441595       80.907787       0.020319        0.203214       
11              94.637000       18.363389       82.155093       0.020307        0.223521       
12              94.637000       20.286034       83.195060       0.020316        0.243837       
13              94.637000       22.209436       84.075379       0.020324        0.264161       
14              94.637000       24.131608       84.829468       0.020311        0.284472       
15              104.149000      26.246145       86.116464       0.020303        0.304775       
16              104.149000      28.361724       87.243221       0.020313        0.325088       
17              104.149000      30.479073       88.238231       0.020330        0.345418       
18              104.149000      32.594131       89.121723       0.020308        0.365726       
19              104.149000      34.709189       89.912259       0.020308        0.386034       
20              112.760000      37.007125       91.057926       0.020379        0.406413       
21              112.760000      39.298296       92.091279       0.020319        0.426732       
22              112.760000      41.588789       93.030432       0.020313        0.447045       
23              112.760000      43.880411       93.888351       0.020323        0.467368       
24              215.060000      48.250860       98.937563       0.020322        0.487690       
25              215.060000      52.619374       103.580833      0.020313        0.508003       
26              215.060000      56.994340       107.873135      0.020343        0.528346       
27              215.060000      61.360703       111.839633      0.020303        0.548649       
28              215.060000      65.728141       115.523917      0.020308        0.568957       
29              234.686000      70.494379       119.630827      0.020309        0.589266       
30              234.686000      75.263903       123.466635      0.020323        0.609589       
31              234.686000      80.037416       127.057837      0.020340        0.629929       
32              234.686000      84.806940       130.421651      0.020323        0.650252       
33              234.686000      89.573647       133.579763      0.020311        0.670563       
34              256.588000      94.797779       137.204549      0.020360        0.690923       
