#timestep       power           acc-energy      avg-power       dt              acc-time       
1               90.662000       1.830466        90.662000       0.020190        0.020190       
2               89.390000       3.667162        90.020426       0.020547        0.040737       
3               89.390000       5.484997        89.810508       0.020336        0.061073       
4               89.390000       7.299793        89.705597       0.020302        0.081375       
5               89.390000       9.116198        89.642536       0.020320        0.101695       
6               89.390000       10.933318       89.600466       0.020328        0.122023       
7               87.790000       12.716772       89.342070       0.020315        0.142338       
8               87.790000       14.503298       89.147927       0.020350        0.162688       
9               87.790000       16.295092       88.996559       0.020410        0.183098       
10              87.790000       18.077404       88.876128       0.020302        0.203400       
11              87.790000       19.862351       88.777425       0.020332        0.223732       
12              164.987000      23.213072       95.119557       0.020309        0.244041       
13              164.987000      26.562968       100.485985      0.020304        0.264345       
14              164.987000      29.930352       105.109138      0.020410        0.284755       
