#timestep       power           acc-energy      avg-power       dt              acc-time       
1               49.033000       0.988603        49.033000       0.020162        0.020162       
2               49.033000       1.981325        49.033000       0.020246        0.040408       
3               49.033000       2.971351        49.033000       0.020191        0.060599       
4               58.218000       4.145724        51.326890       0.020172        0.080771       
5               58.218000       5.322252        52.705999       0.020209        0.100980       
6               58.218000       6.496509        53.623680       0.020170        0.121150       
7               58.218000       7.670708        54.279380       0.020169        0.141319       
8               58.218000       8.844848        54.771272       0.020168        0.161487       
9               70.874000       10.274731       56.559607       0.020175        0.181662       
10              70.874000       11.705110       57.990876       0.020182        0.201844       
11              70.874000       13.134852       59.161468       0.020173        0.222017       
12              70.874000       14.564451       60.136964       0.020171        0.242188       
13              70.874000       15.993980       60.962424       0.020170        0.262358       
14              82.103000       17.651721       62.473133       0.020191        0.282549       
15              82.103000       19.307492       63.780879       0.020167        0.302716       
16              82.103000       20.965480       64.926699       0.020194        0.322910       
17              82.103000       22.622730       65.937217       0.020185        0.343095       
18              82.103000       24.278829       66.834851       0.020171        0.363266       
19              92.280000       26.138456       68.172219       0.020152        0.383418       
20              92.280000       28.005280       69.380451       0.020230        0.403648       
