#timestep       power           acc-energy      avg-power       dt              acc-time       
1               65.190000       1.315795        65.190000       0.020184        0.020184       
2               65.190000       2.655058        65.190000       0.020544        0.040728       
3               65.190000       3.978872        65.190000       0.020307        0.061035       
4               77.410000       5.551224        68.241282       0.020312        0.081347       
5               77.410000       7.125279        70.074827       0.020334        0.101681       
6               77.410000       8.697476        71.296043       0.020310        0.121991       
7               77.410000       10.271453       72.169509       0.020333        0.142324       
8               77.410000       11.844115       72.824119       0.020316        0.162640       
9               91.565000       13.703159       74.903980       0.020303        0.182943       
10              91.565000       15.562569       76.568607       0.020307        0.203250       
11              91.565000       17.423262       77.931671       0.020321        0.223571       
12              91.565000       19.285602       79.068518       0.020339        0.243910       
13              91.565000       21.146111       80.029488       0.020319        0.264229       
14              102.887000      23.236261       81.661398       0.020315        0.284544       
15              102.887000      25.326307       83.075751       0.020314        0.304858       
16              102.887000      27.415428       84.312877       0.020305        0.325163       
17              102.887000      29.506915       85.405741       0.020328        0.345491       
18              102.887000      31.600048       86.377870       0.020344        0.365835       
19              112.714000      33.877096       87.756086       0.020202        0.386037       
20              112.714000      36.151665       88.995942       0.020180        0.406217       
21              112.714000      38.424430       90.117594       0.020164        0.426381       
22              112.714000      40.697646       91.138141       0.020168        0.446549       
23              112.714000      42.969847       92.070089       0.020159        0.466708       
24              122.877000      45.452454       93.348396       0.020204        0.486912       
25              122.877000      47.943294       94.528590       0.020271        0.507183       
