#timestep       power           acc-energy      avg-power       dt              acc-time       
1               224.908000      4.539318        224.908000      0.020183        0.020183       
2               213.057000      8.950024        218.907281      0.020702        0.040885       
3               213.057000      13.253989       216.972606      0.020201        0.061086       
4               213.057000      17.552627       216.000427      0.020176        0.081262       
5               213.057000      21.855739       215.414492      0.020197        0.101459       
6               213.057000      26.155016       215.023398      0.020179        0.121638       
7               213.030000      30.453535       214.739772      0.020178        0.141816       
8               213.030000      34.752481       214.526784      0.020180        0.161996       
9               213.030000      39.048444       214.361084      0.020166        0.182162       
10              213.030000      43.361236       214.227947      0.020245        0.202407       
11              213.030000      47.665294       214.119223      0.020204        0.222611       
12              208.098000      51.866169       213.618599      0.020187        0.242798       
13              208.098000      56.065378       213.194987      0.020179        0.262977       
14              208.098000      60.270623       212.831268      0.020208        0.283185       
15              208.098000      64.470040       212.516408      0.020180        0.303365       
16              208.098000      68.684857       212.239878      0.020254        0.323619       
17              187.193000      72.466717       210.768122      0.020203        0.343822       
18              187.193000      76.238843       209.462909      0.020151        0.363973       
19              187.193000      80.013403       208.293924      0.020164        0.384137       
20              187.193000      83.788150       207.241492      0.020165        0.404302       
21              187.193000      87.576936       206.285682      0.020240        0.424542       
