#timestep       power           acc-energy      avg-power       dt              acc-time       
1               224.097000      4.527880        224.097000      0.020205        0.020205       
2               224.097000      9.128367        224.097000      0.020529        0.040734       
3               224.097000      13.686276       224.097000      0.020339        0.061073       
4               224.097000      18.238583       224.097000      0.020314        0.081387       
5               233.209000      22.980888       225.918558      0.020335        0.101722       
6               233.209000      27.739051       227.136547      0.020403        0.122125       
7               233.209000      32.476458       228.002572      0.020314        0.142439       
8               233.209000      37.214099       228.652440      0.020315        0.162754       
9               218.747000      41.669757       227.550646      0.020369        0.183123       
10              218.747000      46.086915       226.676283      0.020193        0.203316       
11              218.747000      50.500792       225.960393      0.020178        0.223494       
12              218.747000      54.915981       225.362903      0.020184        0.243678       
13              218.747000      59.336421       224.856267      0.020208        0.263886       
14              197.682000      63.326830       222.925278      0.020186        0.284072       
15              197.682000      67.320006       221.249428      0.020200        0.304272       
16              197.682000      71.310217       219.783260      0.020185        0.324457       
17              197.682000      75.298056       218.489558      0.020173        0.344630       
18              197.682000      79.288860       217.338126      0.020188        0.364818       
19              186.805000      83.055596       215.738909      0.020164        0.384982       
20              186.805000      86.822519       214.298808      0.020165        0.405147       
21              186.805000      90.588508       212.995573      0.020160        0.425307       
22              186.805000      94.374111       211.804403      0.020265        0.445572       
