#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.299000       1.379367        68.299000       0.020196        0.020196       
2               68.299000       2.780999        68.299000       0.020522        0.040718       
3               68.299000       4.169586        68.299000       0.020331        0.061049       
4               68.299000       5.557763        68.299000       0.020325        0.081374       
5               68.299000       6.946281        68.299000       0.020330        0.101704       
6               79.556000       8.563973        70.174644       0.020334        0.122038       
7               79.556000       10.179119       71.512710       0.020302        0.142340       
8               79.556000       11.796652       72.518022       0.020332        0.162672       
9               79.556000       13.412275       73.299131       0.020308        0.182980       
10              79.556000       15.027978       73.924205       0.020309        0.203289       
11              89.624000       16.851288       75.352423       0.020344        0.223633       
12              89.624000       18.672538       76.541224       0.020321        0.243954       
13              89.624000       20.496207       77.548437       0.020348        0.264302       
14              89.624000       22.318711       78.411137       0.020335        0.284637       
15              89.624000       24.139602       79.158174       0.020317        0.304954       
16              189.912000      27.995195       86.071264       0.020302        0.325256       
17              189.912000      31.853637       92.176291       0.020317        0.345573       
18              189.912000      35.710560       97.601303       0.020309        0.365882       
19              189.912000      39.567673       102.455962      0.020310        0.386192       
20              189.912000      43.428774       106.829807      0.020331        0.406523       
21              199.026000      47.480147       111.226242      0.020356        0.426879       
22              199.026000      51.522763       115.214222      0.020312        0.447191       
23              199.026000      55.565180       118.855492      0.020311        0.467502       
24              199.026000      59.607398       122.193382      0.020310        0.487812       
25              199.026000      63.650412       125.265018      0.020314        0.508126       
26              225.377000      68.228045       129.112921      0.020311        0.528437       
27              225.377000      72.804775       132.675301      0.020307        0.548744       
28              225.377000      77.381957       135.983743      0.020309        0.569053       
29              225.377000      81.958913       139.064025      0.020308        0.589361       
30              225.377000      86.543081       141.943479      0.020340        0.609701       
31              247.232000      91.567330       145.339662      0.020322        0.630023       
32              247.232000      96.590342       148.522838      0.020317        0.650340       
33              247.232000      101.616074      151.514720      0.020328        0.670668       
34              247.232000      106.646998      154.333393      0.020349        0.691017       
