#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.972000       1.392752        68.972000       0.020193        0.020193       
2               68.972000       2.808195        68.972000       0.020522        0.040715       
3               74.956000       4.330326        70.963365       0.020307        0.061022       
4               74.956000       5.853732        71.960910       0.020324        0.081346       
5               74.956000       7.377288        72.559681       0.020326        0.101672       
6               74.956000       8.903392        72.959486       0.020360        0.122032       
7               74.956000       10.426498       73.244478       0.020320        0.142352       
8               85.489000       12.163720       74.774055       0.020321        0.162673       
9               85.489000       13.899916       75.963297       0.020309        0.182982       
10              85.489000       15.637223       76.915474       0.020322        0.203304       
11              85.489000       17.377780       77.695917       0.020360        0.223664       
12              85.489000       19.115087       78.345016       0.020322        0.243986       
13              170.043000      22.571721       85.397372       0.020328        0.264314       
14              170.043000      26.030736       91.446292       0.020342        0.284656       
15              170.043000      29.483799       96.679922       0.020307        0.304963       
16              170.043000      32.936862       101.260068      0.020307        0.325270       
17              170.043000      36.392986       105.305303      0.020325        0.345595       
18              205.089000      40.558754       110.844433      0.020312        0.365907       
19              205.089000      44.725342       115.801861      0.020316        0.386223       
20              205.089000      48.846811       120.217884      0.020096        0.406319       
21              205.089000      52.967254       124.216725      0.020091        0.426410       
22              205.089000      57.092619       127.859849      0.020115        0.446525       
23              218.251000      61.482520       131.756067      0.020114        0.466639       
24              218.251000      65.871984       135.329940      0.020112        0.486751       
25              218.251000      70.259702       138.618938      0.020104        0.506855       
26              218.251000      74.643710       141.654508      0.020087        0.526942       
27              218.251000      79.035138       144.471730      0.020121        0.547063       
28              240.311000      83.868994       147.870675      0.020115        0.567178       
29              240.311000      88.697082       151.033142      0.020091        0.587269       
30              240.311000      93.525891       153.986811      0.020094        0.607363       
31              240.311000      98.354941       156.751433      0.020095        0.627458       
32              240.311000      103.181828      159.343346      0.020086        0.647544       
33              262.254000      108.451297      162.440514      0.020093        0.667637       
34              262.254000      113.720767      165.356705      0.020093        0.687730       
35              262.254000      118.990499      168.107466      0.020094        0.707824       
36              262.254000      124.260493      170.706484      0.020095        0.727919       
37              262.254000      129.528913      173.165145      0.020089        0.748008       
38              279.032000      135.133829      175.933744      0.020087        0.768095       
39              279.032000      140.738187      178.560972      0.020085        0.788180       
