#timestep       power           acc-energy      avg-power       dt              acc-time       
1               190.226000      3.839522        190.226000      0.020184        0.020184       
2               190.226000      7.753992        190.226000      0.020578        0.040762       
3               195.620000      11.703560       192.012732      0.020190        0.060952       
4               195.620000      15.652150       192.910136      0.020185        0.081137       
5               195.620000      19.601718       193.450092      0.020190        0.101327       
6               195.620000      23.552459       193.810711      0.020196        0.121523       
7               195.620000      27.499875       194.068362      0.020179        0.141702       
8               209.669000      31.733721       196.014214      0.020193        0.161895       
9               209.669000      35.962116       197.526754      0.020167        0.182062       
10              209.669000      40.195543       198.738919      0.020191        0.202253       
11              209.669000      44.434211       199.732148      0.020216        0.222469       
12              209.669000      48.665541       200.558587      0.020181        0.242650       
13              197.167000      52.643385       200.298242      0.020175        0.262825       
14              197.167000      56.615709       200.075304      0.020147        0.282972       
15              197.167000      60.590990       199.881868      0.020162        0.303134       
16              197.167000      64.562919       199.712692      0.020145        0.323279       
17              197.167000      68.543327       199.563063      0.020188        0.343467       
18              176.777000      72.116697       198.296576      0.020214        0.363681       
19              176.777000      75.688123       197.164046      0.020203        0.383884       
