#timestep       power           acc-energy      avg-power       dt              acc-time       
1               96.954000       1.957210        96.954000       0.020187        0.020187       
2               115.997000      4.336425        106.551301      0.020511        0.040698       
3               115.997000      6.693136        109.696565      0.020317        0.061015       
4               115.997000      9.051471        111.271248      0.020331        0.081346       
5               115.997000      11.407834       112.215561      0.020314        0.101660       
6               115.997000      13.764197       112.845336      0.020314        0.121974       
7               142.258000      16.652603       117.042715      0.020304        0.142278       
8               142.258000      19.542148       120.192804      0.020312        0.162590       
9               142.258000      22.444211       122.652665      0.020400        0.182990       
10              142.258000      25.321379       124.603889      0.020225        0.203215       
11              142.258000      28.198832       126.202020      0.020227        0.223442       
12              167.012000      31.580658       129.593041      0.020249        0.243691       
13              167.012000      34.936597       132.443455      0.020094        0.263785       
14              167.012000      38.314916       134.905500      0.020228        0.284013       
15              167.012000      41.702587       137.045673      0.020284        0.304297       
16              167.012000      45.080906       138.913507      0.020228        0.324525       
17              175.797000      48.612140       141.063399      0.020087        0.344612       
18              175.797000      52.163767       142.986903      0.020203        0.364815       
19              175.797000      55.726821       144.713790      0.020268        0.385083       
20              175.797000      59.287589       146.267038      0.020255        0.405338       
21              175.797000      62.831656       147.666161      0.020160        0.425498       
22              217.789000      67.218145       150.835417      0.020141        0.445639       
23              217.789000      71.642092       153.754233      0.020313        0.465952       
24              217.789000      76.054715       156.422628      0.020261        0.486213       
25              217.789000      80.444906       158.865547      0.020158        0.506371       
26              217.789000      84.851649       161.129592      0.020234        0.526605       
27              239.094000      89.678239       164.007958      0.020187        0.546792       
28              239.094000      94.487376       166.672034      0.020114        0.566906       
29              239.094000      99.292209       169.151398      0.020096        0.587002       
30              239.094000      104.095847      171.466063      0.020091        0.607093       
31              239.094000      108.911678      173.637756      0.020142        0.627235       
32              282.215000      114.589279      177.012046      0.020118        0.647353       
33              282.215000      120.279580      180.189809      0.020163        0.667516       
34              282.215000      125.991047      183.192024      0.020238        0.687754       
35              282.215000      131.672882      186.008335      0.020133        0.707887       
36              282.215000      137.341453      188.662839      0.020086        0.727973       
37              283.801000      143.043582      191.218119      0.020092        0.748065       
38              283.801000      148.746280      193.639962      0.020094        0.768159       
39              283.801000      154.491263      195.954936      0.020243        0.788402       
