#timestep       power           acc-energy      avg-power       dt              acc-time       
1               278.813000      5.627283        278.813000      0.020183        0.020183       
2               278.813000      11.344343       278.813000      0.020505        0.040688       
3               278.813000      17.011775       278.813000      0.020327        0.061015       
4               278.813000      22.678371       278.813000      0.020324        0.081339       
5               278.813000      28.348312       278.813000      0.020336        0.101675       
6               260.421000      33.635639       275.751688      0.020303        0.121978       
7               260.421000      38.926092       273.562944      0.020315        0.142293       
8               260.421000      44.215242       271.921443      0.020310        0.162603       
9               260.421000      49.508299       270.643637      0.020325        0.182928       
10              260.421000      54.797450       269.622068      0.020310        0.203238       
11              241.267000      59.698548       267.045464      0.020314        0.223552       
12              241.267000      64.603747       264.896475      0.020331        0.243883       
13              241.267000      69.501950       263.080605      0.020302        0.264185       
14              241.267000      74.405460       261.522343      0.020324        0.284509       
15              241.267000      79.309453       260.171743      0.020326        0.304835       
16              221.997000      83.826648       257.782997      0.020348        0.325183       
17              221.997000      88.353611       255.671304      0.020392        0.345575       
18              221.997000      92.836840       253.812069      0.020195        0.365770       
19              221.997000      97.316518       252.148646      0.020179        0.385949       
20              221.997000      101.798193      250.649887      0.020188        0.406137       
21              200.268000      105.845209      248.261875      0.020208        0.426345       
22              200.268000      109.888620      246.091840      0.020190        0.446535       
23              200.268000      113.937238      244.107110      0.020216        0.466751       
24              200.268000      117.991864      242.284580      0.020246        0.486997       
25              200.268000      122.061109      240.601734      0.020319        0.507316       
26              178.310000      125.659048      238.218915      0.020178        0.527494       
27              178.310000      129.261089      236.009255      0.020201        0.547695       
28              178.310000      132.873114      233.951310      0.020257        0.567952       
29              178.310000      136.472658      232.041504      0.020187        0.588139       
30              178.310000      140.071667      230.258707      0.020184        0.608323       
31              157.044000      143.243956      227.905671      0.020200        0.628523       
32              157.044000      146.410591      225.702984      0.020164        0.648687       
33              157.044000      149.577227      223.633106      0.020164        0.668851       
34              157.044000      152.743705      221.684472      0.020163        0.689014       
35              157.044000      155.912225      219.845492      0.020176        0.709190       
36              144.181000      158.825402      217.749507      0.020205        0.729395       
37              144.181000      161.731081      215.771480      0.020153        0.749548       
38              144.181000      164.638491      213.895947      0.020165        0.769713       
39              144.181000      167.555417      212.110500      0.020231        0.789944       
