1               31.245608       0.639160        31.245608       0.020456        0.020456       
2               32.560319       1.298767        31.899766       0.020258        0.040714       
3               34.481350       1.996704        32.757019       0.020241        0.060955       
4               34.719099       2.699280        33.246047       0.020236        0.081191       
5               31.903165       3.345032        32.978071       0.020241        0.101432       
6               34.953325       4.053955        33.307221       0.020282        0.121714       
7               32.910788       4.719971        33.250704       0.020237        0.141951       
8               34.279317       5.413818        33.379071       0.020241        0.162192       
9               33.012195       6.081787        33.338379       0.020234        0.182426       
10              35.155696       6.794006        33.520025       0.020259        0.202685       
11              33.704001       7.476074        33.536727       0.020237        0.222922       
12              32.937933       8.142639        33.486892       0.020237        0.243159       
13              33.232397       8.815063        33.467341       0.020234        0.263393       
14              34.340003       9.510071        33.529612       0.020239        0.283632       
15              32.936214       10.177490       33.490043       0.020264        0.303896       
16              34.637828       10.878906       33.561748       0.020250        0.324146       
17              33.132337       11.549438       33.536513       0.020238        0.344384       
18              34.758432       12.253540       33.604395       0.020257        0.364641       
19              32.427090       12.911194       33.542364       0.020281        0.384922       
20              34.428156       13.608398       33.586637       0.020251        0.405173       
21              33.435576       14.285034       33.579451       0.020237        0.425410       
22              33.418134       14.962219       33.572116       0.020264        0.445674       
23              35.151500       15.674072       33.640762       0.020251        0.465925       
24              33.028947       16.343140       33.615271       0.020257        0.486182       
25              34.760108       17.046997       33.661046       0.020249        0.506431       
26              31.871672       17.692749       33.592211       0.020261        0.526692       
27              34.798870       18.397461       33.636889       0.020251        0.546943       
28              34.535510       19.096252       33.668947       0.020234        0.567177       
29              33.348111       19.771118       33.657894       0.020237        0.587414       
30              33.346713       20.446289       33.647526       0.020247        0.607661       
31              27.209647       21.011597       33.434691       0.020776        0.628437       
32              11.995835       21.263977       32.740204       0.021039        0.649476       
