#timestep       power           acc-energy      avg-power       dt              acc-time       
1               50.594000       1.021999        50.594000       0.020200        0.020200       
2               50.594000       2.059024        50.594000       0.020497        0.040697       
3               50.594000       3.086791        50.594000       0.020314        0.061011       
4               50.594000       4.114911        50.594000       0.020321        0.081332       
5               105.092000      6.249225        61.483305       0.020309        0.101641       
6               105.092000      8.383118        68.744507       0.020305        0.121946       
7               105.092000      10.517641       73.934086       0.020311        0.142257       
8               105.092000      12.652480       77.827412       0.020314        0.162571       
9               105.092000      14.785217       80.853183       0.020294        0.182865       
10              118.907000      17.194987       84.649741       0.020266        0.203131       
11              118.907000      19.613555       87.767786       0.020340        0.223471       
12              118.907000      22.030102       90.363593       0.020323        0.243794       
13              118.907000      24.449978       92.562714       0.020351        0.264145       
14              118.907000      26.866406       94.444720       0.020322        0.284467       
15              130.612000      29.520573       96.856086       0.020321        0.304788       
16              130.612000      32.175653       98.966687       0.020328        0.325116       
17              130.612000      34.830995       100.829060      0.020330        0.345446       
18              130.612000      37.483072       102.482487      0.020305        0.365751       
19              130.612000      40.137369       103.963160      0.020322        0.386073       
20              142.509000      43.031727       105.889584      0.020310        0.406383       
21              142.509000      45.932783       107.636459      0.020357        0.426740       
22              142.509000      48.835691       109.225226      0.020370        0.447110       
23              142.509000      51.730476       110.671653      0.020313        0.467423       
24              142.509000      54.625974       111.997913      0.020318        0.487741       
25              219.449000      59.086495       116.296659      0.020326        0.508067       
26              219.449000      63.543284       120.261489      0.020309        0.528376       
27              219.449000      68.009730       123.940469      0.020353        0.548729       
28              219.449000      72.477053       127.356943      0.020357        0.569086       
