#timestep       power           acc-energy      avg-power       dt              acc-time       
1               235.378000      4.757225        235.378000      0.020211        0.020211       
2               235.378000      9.582238        235.378000      0.020499        0.040710       
3               237.771000      14.409703       236.174307      0.020303        0.061013       
4               237.771000      19.247867       236.573632      0.020348        0.081361       
5               237.771000      24.079612       236.812925      0.020321        0.101682       
6               237.771000      28.912070       236.972523      0.020324        0.122006       
7               237.771000      33.752136       237.086695      0.020356        0.142362       
8               238.218000      38.598443       237.228148      0.020344        0.162706       
9               238.218000      43.451182       237.338289      0.020371        0.183077       
10              238.218000      48.310591       237.426482      0.020399        0.203476       
11              238.218000      53.114495       237.497854      0.020166        0.223642       
12              238.218000      57.922687       237.557468      0.020184        0.243826       
13              220.018000      62.361990       236.216976      0.020177        0.264003       
14              220.018000      66.810314       235.064666      0.020218        0.284221       
15              220.018000      71.249838       234.067252      0.020178        0.304399       
16              220.018000      75.691121       233.193527      0.020186        0.324585       
17              220.018000      80.134604       232.421753      0.020196        0.344781       
18              196.559000      84.097627       230.440444      0.020162        0.364943       
19              196.559000      88.064581       228.664929      0.020182        0.385125       
20              196.559000      92.027603       227.067740      0.020162        0.405287       
21              196.559000      95.990822       225.621865      0.020163        0.425450       
22              196.559000      99.953255       224.307084      0.020159        0.445609       
23              184.040000      103.664790      222.563614      0.020167        0.465776       
24              184.040000      107.382766      220.962196      0.020202        0.485978       
