1               27.795449       0.582092        27.796776       0.020942        0.020941       
2               33.749336       1.281311        30.757124       0.020718        0.041659       
3               34.296057       1.992920        31.933725       0.020749        0.062408       
4               33.319688       2.684937        32.279795       0.020769        0.083177       
5               34.332275       3.386414        32.684550       0.020432        0.103609       
6               33.389370       4.078308        32.802021       0.020722        0.124331       
7               33.543993       4.773071        32.907974       0.020712        0.145043       
8               34.916720       5.497803        33.159444       0.020756        0.165799       
9               32.417025       6.170715        33.076836       0.020758        0.186557       
10              34.804003       6.891785        33.249474       0.020718        0.207275       
11              34.553093       7.615845        33.369166       0.020955        0.228230       
12              32.915692       8.299866        33.331322       0.020781        0.249011       
13              26.568382       8.852966        32.809543       0.020818        0.269829       
