#timestep       power           acc-energy      avg-power       dt              acc-time       
1               66.265000       1.339414        66.265000       0.020213        0.020213       
2               66.265000       2.698642        66.265000       0.020512        0.040725       
3               66.265000       4.046605        66.265000       0.020342        0.061067       
4               66.265000       5.392116        66.265000       0.020305        0.081372       
5               66.265000       6.737958        66.265000       0.020310        0.101682       
6               79.305000       8.349753        68.437229       0.020324        0.122006       
7               79.305000       9.960675        69.988371       0.020313        0.142319       
8               79.305000       11.571122       71.151733       0.020307        0.162626       
9               79.305000       13.182123       72.057087       0.020314        0.182940       
10              79.305000       14.793125       72.781471       0.020314        0.203254       
11              90.410000       16.629985       74.383463       0.020317        0.223571       
