#timestep       power           acc-energy      avg-power       dt              acc-time       
1               45.253000       0.914246        45.253000       0.020203        0.020203       
2               45.253000       1.840168        45.253000       0.020461        0.040664       
3               45.253000       2.752876        45.253000       0.020169        0.060833       
4               57.196000       3.906176        48.226180       0.020164        0.080997       
5               57.196000       5.059476        50.014097       0.020164        0.101161       
6               57.196000       6.214492        51.209197       0.020194        0.121355       
7               57.196000       7.368593        52.062720       0.020178        0.141533       
8               57.196000       8.522865        52.703325       0.020181        0.161714       
9               73.115000       9.997303        54.966475       0.020166        0.181880       
10              73.115000       11.473714       56.780043       0.020193        0.202073       
11              73.115000       12.953927       58.267558       0.020245        0.222318       
12              73.115000       14.429534       59.503232       0.020182        0.242500       
13              73.115000       15.904117       60.548362       0.020168        0.262668       
14              86.865000       17.661917       62.430780       0.020236        0.282904       
