#timestep       power           acc-energy      avg-power       dt              acc-time       
1               90.765000       1.834542        90.765000       0.020212        0.020212       
2               90.765000       3.694771        90.765000       0.020495        0.040707       
3               90.765000       5.539388        90.765000       0.020323        0.061030       
4               90.765000       7.374021        90.765000       0.020213        0.081243       
5               102.763000      9.467406        93.170291       0.020371        0.101614       
6               102.763000      11.556064       94.769220       0.020325        0.121939       
7               102.763000      13.644003       95.910940       0.020318        0.142257       
8               102.763000      15.734613       96.768243       0.020344        0.162601       
9               102.763000      17.821524       97.433828       0.020308        0.182909       
10              114.090000      20.138464       99.098322       0.020308        0.203217       
11              114.090000      22.460309       100.462988      0.020351        0.223568       
12              114.090000      24.778618       101.598349      0.020320        0.243888       
13              114.090000      27.097612       102.559333      0.020326        0.264214       
14              114.090000      29.418088       103.383510      0.020339        0.284553       
15              123.917000      31.936205       104.752145      0.020321        0.304874       
16              123.917000      34.458784       105.951720      0.020357        0.325231       
17              123.917000      36.963022       107.002728      0.020209        0.345440       
18              123.917000      39.461809       107.935637      0.020165        0.365605       
19              213.215000      43.762995       113.440878      0.020173        0.385778       
20              213.215000      48.070578       118.405978      0.020203        0.405981       
21              213.215000      52.376028       122.898225      0.020193        0.426174       
22              213.215000      56.678494       126.981321      0.020179        0.446353       
23              213.215000      60.977548       130.708373      0.020163        0.466516       
24              226.299000      65.553540       134.679590      0.020221        0.486737       
25              226.299000      70.125458       138.330884      0.020203        0.506940       
26              226.299000      74.690135       141.697167      0.020171        0.527111       
27              226.299000      79.256623       144.816501      0.020179        0.547290       
28              226.299000      83.823563       147.714268      0.020181        0.567471       
29              248.449000      88.838506       151.174337      0.020185        0.587656       
30              248.449000      93.850219       154.402593      0.020172        0.607828       
31              248.449000      98.864417       157.424909      0.020182        0.628010       
32              248.449000      103.880602      160.260109      0.020190        0.648200       
33              248.449000      108.894055      162.922615      0.020179        0.668379       
34              270.534000      114.355595      166.077659      0.020188        0.688567       
35              270.534000      119.806585      169.047383      0.020149        0.708716       
36              270.534000      125.262985      171.855622      0.020169        0.728885       
37              270.534000      130.737511      174.521220      0.020236        0.749121       
