#timestep       power           acc-energy      avg-power       dt              acc-time       
1               265.739000      5.364473        265.739000      0.020187        0.020187       
2               243.699000      10.389790       254.601800      0.020621        0.040808       
3               243.699000      15.311535       250.992317      0.020196        0.061004       
4               243.699000      20.241079       249.176170      0.020228        0.081232       
5               243.699000      25.155756       248.086829      0.020167        0.101399       
6               243.699000      30.069459       247.359038      0.020163        0.121562       
7               228.438000      34.678424       244.665682      0.020176        0.141738       
8               228.438000      39.291045       242.642157      0.020192        0.161930       
9               228.438000      43.896355       241.069551      0.020160        0.182090       
10              228.438000      48.505777       239.809444      0.020178        0.202268       
11              228.438000      53.114056       238.778176      0.020173        0.222441       
12              218.894000      57.530024       237.124761      0.020174        0.242615       
13              218.894000      61.942708       235.726168      0.020159        0.262774       
14              218.894000      66.356268       234.526653      0.020163        0.282937       
15              218.894000      70.789090       233.482493      0.020251        0.303188       
16              218.894000      75.205933       232.572173      0.020178        0.323366       
17              200.119000      79.248137       230.664174      0.020199        0.343565       
18              200.119000      83.287739       228.969100      0.020186        0.363751       
19              200.119000      87.325740       227.452837      0.020178        0.383929       
20              200.119000      91.361540       226.088702      0.020167        0.404096       
21              200.119000      95.400942       224.853204      0.020185        0.424281       
22              181.148000      99.065204       222.864338      0.020228        0.444509       
23              181.148000      102.721314      221.052469      0.020183        0.464692       
24              181.148000      106.377243      219.391518      0.020182        0.484874       
25              181.148000      110.033715      217.863092      0.020185        0.505059       
26              181.148000      113.701781      216.447839      0.020249        0.525308       
27              159.952000      116.932972      214.355715      0.020201        0.545509       
28              159.952000      120.165761      212.412079      0.020211        0.565720       
