#timestep       power           acc-energy      avg-power       dt              acc-time       
1               230.683000      4.659797        230.683000      0.020200        0.020200       
2               230.683000      9.379571        230.683000      0.020460        0.040660       
3               224.231000      13.898722       228.544782      0.020154        0.060814       
4               224.231000      18.420340       227.470585      0.020165        0.080979       
5               224.231000      22.940613       226.824865      0.020159        0.101138       
6               224.231000      27.466492       226.393331      0.020184        0.121322       
7               224.231000      31.991698       226.084942      0.020181        0.141503       
8               224.373000      36.519545       225.871271      0.020180        0.161683       
9               224.373000      41.047167       225.705026      0.020179        0.181862       
10              224.373000      45.575239       225.571977      0.020181        0.202043       
11              224.373000      50.101964       225.463123      0.020175        0.222218       
12              224.373000      54.631382       225.372340      0.020187        0.242405       
13              212.826000      58.930254       224.407299      0.020199        0.262604       
14              212.826000      63.224870       223.580874      0.020179        0.282783       
15              212.826000      67.522040       222.864140      0.020191        0.302974       
16              212.826000      71.816017       222.237405      0.020176        0.323150       
17              191.767000      75.681848       220.448192      0.020159        0.343309       
18              191.767000      79.539625       218.860580      0.020117        0.363426       
19              191.767000      83.400086       217.438572      0.020131        0.383557       
20              191.767000      87.251727       216.161169      0.020085        0.403642       
21              191.767000      91.118708       215.000480      0.020165        0.423807       
22              178.460000      94.718068       213.340514      0.020169        0.443976       
23              178.460000      98.339735       211.815830      0.020294        0.464270       
