#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.811000       0.864054        42.811000       0.020183        0.020183       
2               53.342000       1.957619        48.117657       0.020501        0.040684       
3               53.342000       3.041101        49.857392       0.020312        0.060996       
4               53.342000       4.124638        50.727933       0.020313        0.081309       
5               53.342000       5.207747        51.250288       0.020305        0.101614       
6               53.342000       6.291230        51.598753       0.020312        0.121926       
7               64.579000       7.603281        53.452761       0.020317        0.142243       
8               64.579000       8.916237        54.844174       0.020331        0.162574       
9               64.579000       10.227836       55.925265       0.020310        0.182884       
10              64.579000       11.540727       56.791005       0.020330        0.203214       
11              64.579000       12.852198       57.498580       0.020308        0.223522       
12              74.744000       14.371070       58.935751       0.020321        0.243843       
13              74.744000       15.890541       60.152254       0.020329        0.264172       
14              74.744000       17.408592       61.194001       0.020310        0.284482       
15              74.744000       18.928586       62.097992       0.020336        0.304818       
16              74.744000       20.449028       62.889126       0.020342        0.325160       
17              152.586000      23.548813       68.163580       0.020315        0.345475       
18              152.586000      26.647529       72.850650       0.020308        0.365783       
19              152.586000      29.748535       77.047584       0.020323        0.386106       
20              152.586000      32.847404       80.822321       0.020309        0.406415       
21              164.445000      36.188268       84.803467       0.020316        0.426731       
22              164.445000      39.528146       88.421747       0.020310        0.447041       
23              164.445000      42.867038       91.724609       0.020304        0.467345       
24              164.445000      46.207573       94.753861       0.020314        0.487659       
25              164.445000      49.566198       97.555317       0.020424        0.508083       
