#timestep       power           acc-energy      avg-power       dt              acc-time       
1               50.003000       1.009461        50.003000       0.020188        0.020188       
2               50.003000       2.031272        50.003000       0.020435        0.040623       
3               58.773000       3.222483        52.922157       0.020268        0.060891       
4               58.773000       4.412460        54.382163       0.020247        0.081138       
5               58.773000       5.607021        55.261733       0.020325        0.101463       
6               58.773000       6.796704        55.845727       0.020242        0.121705       
7               58.773000       7.984742        56.262669       0.020214        0.141919       
8               70.815000       9.419312        58.080443       0.020258        0.162177       
9               70.815000       10.852962       59.493710       0.020245        0.182422       
10              70.815000       12.287603       60.625331       0.020259        0.202681       
11              70.815000       13.719199       61.549499       0.020216        0.222897       
12              70.815000       15.150016       62.319585       0.020205        0.243102       
13              70.815000       16.586002       62.973659       0.020278        0.263380       
14              82.385000       18.251333       64.357260       0.020214        0.283594       
15              82.385000       19.920206       65.559125       0.020257        0.303851       
16              82.385000       21.586937       66.609490       0.020231        0.324082       
17              82.385000       23.253668       67.536421       0.020231        0.344313       
18              90.966000       25.093091       68.836079       0.020221        0.364534       
19              90.966000       26.934152       70.000109       0.020239        0.384773       
20              90.966000       28.769027       71.044458       0.020171        0.404944       
21              90.966000       30.609451       71.992425       0.020232        0.425176       
22              90.966000       32.436958       72.848495       0.020090        0.445266       
23              182.576000      36.147998       77.638787       0.020326        0.465592       
24              182.576000      39.815950       81.979464       0.020090        0.485682       
