#timestep       power           acc-energy      avg-power       dt              acc-time       
1               86.221000       1.737181        86.221000       0.020148        0.020148       
2               86.221000       3.494106        86.221000       0.020377        0.040525       
3               86.221000       5.247583        86.221000       0.020337        0.060862       
4               86.221000       6.998472        86.221000       0.020307        0.081169       
5               86.221000       8.749966        86.221000       0.020314        0.101483       
6               96.309000       10.705905       87.903189       0.020309        0.121792       
7               96.309000       12.662134       89.104695       0.020312        0.142104       
8               96.309000       14.618169       90.005599       0.020310        0.162414       
9               96.309000       16.574590       90.706353       0.020314        0.182728       
10              96.309000       18.538427       91.268799       0.020391        0.203119       
11              196.111000      22.494182       100.739766      0.020171        0.223290       
12              196.111000      26.449349       108.640295      0.020168        0.243458       
13              196.111000      30.405104       115.332926      0.020171        0.263629       
14              196.111000      34.361643       121.075261      0.020175        0.283804       
15              196.111000      38.320340       126.057896      0.020186        0.303990       
16              223.119000      42.823551       132.100917      0.020183        0.324173       
17              223.119000      47.323415       137.431833      0.020168        0.344341       
18              223.119000      51.823502       142.173059      0.020169        0.364510       
19              223.119000      56.324258       146.417712      0.020172        0.384682       
20              223.119000      60.823453       150.238122      0.020165        0.404847       
21              229.380000      65.435367       153.982599      0.020106        0.424953       
22              229.380000      70.059439       157.397326      0.020159        0.445112       
23              229.380000      74.691768       160.521479      0.020195        0.465307       
24              229.380000      79.326161       163.386950      0.020204        0.485511       
25              229.380000      83.955967       166.020956      0.020184        0.505695       
26              251.611000      89.040522       169.309782      0.020208        0.525903       
27              251.611000      94.120045       172.352310      0.020188        0.546091       
28              251.611000      99.210890       175.183977      0.020233        0.566324       
29              251.611000      104.291671      177.815258      0.020193        0.586517       
30              251.611000      109.369433      180.269975      0.020181        0.606698       
31              273.843000      114.924338      183.297375      0.020285        0.626983       
32              273.843000      120.442001      186.116590      0.020149        0.647132       
33              273.843000      125.963771      188.767460      0.020164        0.667296       
34              273.843000      131.484720      191.262464      0.020161        0.687457       
35              273.843000      137.006490      193.615636      0.020164        0.707621       
36              285.382000      142.760077      196.157746      0.020161        0.727782       
37              285.382000      148.515661      198.563622      0.020168        0.747950       
38              285.382000      154.270674      200.842938      0.020166        0.768116       
39              285.382000      160.027971      203.006471      0.020174        0.788290       
40              285.382000      165.780701      205.060438      0.020158        0.808448       
41              286.670000      171.564268      207.047437      0.020175        0.828623       
42              286.670000      177.343535      208.938604      0.020160        0.848783       
43              286.670000      183.132549      210.744990      0.020194        0.868977       
44              286.670000      188.913823      212.467073      0.020167        0.889144       
45              286.670000      194.697104      214.113329      0.020174        0.909318       
46              287.651000      200.499600      215.709260      0.020172        0.929490       
47              287.651000      206.317341      217.241321      0.020225        0.949715       
