#timestep       power           acc-energy      avg-power       dt              acc-time       
1               32.086000       0.648522        32.086000       0.020212        0.020212       
2               32.086000       1.305964        32.086000       0.020490        0.040702       
3               46.572000       2.246160        36.888814       0.020188        0.060890       
4               46.572000       3.186076        39.299339       0.020182        0.081072       
5               46.572000       4.126039        40.748987       0.020183        0.101255       
6               46.572000       5.066653        41.717332       0.020197        0.121452       
7               46.572000       6.007035        42.409387       0.020192        0.141644       
8               62.611000       7.271214        44.929798       0.020191        0.161835       
9               62.611000       8.534892        46.890372       0.020183        0.182018       
10              62.611000       9.800385        48.461580       0.020212        0.202230       
11              62.611000       11.062873       49.744478       0.020164        0.222394       
12              62.611000       12.325111       50.813886       0.020160        0.242554       
13              74.185000       13.820829       52.607489       0.020162        0.262716       
14              74.185000       15.318847       54.147612       0.020193        0.282909       
